,loss_grape_cnot_adam,fid_grape_cnot_adam,inf_grape_cnot_adam
2718,0.00016598078946117312,0.9999582767486572,-4.379621982574463
2719,0.00016585712728556246,0.9999582767486572,-4.379621982574463
2720,0.00016573361062910408,0.9999586343765259,-4.383360385894775
2721,0.00016561006486881524,0.9999586343765259,-4.383360385894775
2722,0.000165486620971933,0.9999583959579468,-4.38086462020874
2723,0.00016536297334823757,0.9999582767486572,-4.379621982574463
2724,0.00016523963131476194,0.9999581575393677,-4.378382682800293
2725,0.0001651161292102188,0.9999587535858154,-4.384613990783691
2726,0.00016499259800184518,0.9999585151672363,-4.382110595703125
2727,0.00016486937238369137,0.9999586343765259,-4.383360385894775
2728,0.00016474594303872436,0.9999586343765259,-4.383360385894775
2729,0.00016462251369375736,0.9999582767486572,-4.379621982574463
2730,0.00016449928807560354,0.999958872795105,-4.385870933532715
2731,0.00016437596059404314,0.9999589920043945,-4.387131690979004
2732,0.00016425258945673704,0.999958872795105,-4.385870933532715
2733,0.00016412913100793958,0.999958872795105,-4.385870933532715
2734,0.00016400610911659896,0.9999587535858154,-4.384613990783691
2735,0.0001638830581214279,0.9999586343765259,-4.383360385894775
2736,0.00016375991981476545,0.9999591112136841,-4.3883957862854
2737,0.00016363659233320504,0.9999592304229736,-4.3896636962890625
2738,0.00016351352678611875,0.9999591112136841,-4.3883957862854
2739,0.000163390432135202,0.999958872795105,-4.385870933532715
2740,0.00016326730838045478,0.9999591112136841,-4.3883957862854
2741,0.00016314433014485985,0.9999589920043945,-4.387131690979004
2742,0.0001630215410841629,0.9999594688415527,-4.392210960388184
2743,0.00016289824270643294,0.9999594688415527,-4.392210960388184
2744,0.0001627754681976512,0.9999592304229736,-4.3896636962890625
2745,0.0001626524463063106,0.9999591112136841,-4.3883957862854
2746,0.00016252965724561363,0.9999593496322632,-4.39093542098999
2747,0.00016240650438703597,0.9999592304229736,-4.3896636962890625
2748,0.00016228409367613494,0.9999593496322632,-4.39093542098999
2749,0.00016216091171372682,0.9999593496322632,-4.39093542098999
2750,0.0001620383554836735,0.9999593496322632,-4.39093542098999
2751,0.00016191565373446792,0.9999591112136841,-4.3883957862854
2752,0.00016179269005078822,0.9999592304229736,-4.3896636962890625
2753,0.00016167010471690446,0.9999591112136841,-4.3883957862854
2754,0.0001615475193830207,0.9999591112136841,-4.3883957862854
2755,0.00016142507956828922,0.9999593496322632,-4.39093542098999
2756,0.0001613021013326943,0.9999592304229736,-4.3896636962890625
2757,0.00016117958875838667,0.9999594688415527,-4.392210960388184
2758,0.00016105703252833337,0.9999595880508423,-4.393490314483643
2759,0.0001609345490578562,0.9999594688415527,-4.392210960388184
2760,0.00016081203648354858,0.9999597072601318,-4.394773006439209
2761,0.00016068968398030847,0.9999597072601318,-4.394773006439209
2762,0.00016056737513281405,0.9999599456787109,-4.397350788116455
2763,0.0001604446879355237,0.9999597072601318,-4.394773006439209
2764,0.0001603223936399445,0.9999595880508423,-4.393490314483643
2765,0.00016019996837712824,0.9999594688415527,-4.392210960388184
2766,0.0001600778487045318,0.9999597072601318,-4.394773006439209
2767,0.00015995539433788508,0.9999597072601318,-4.394773006439209
2768,0.0001598332601133734,0.9999599456787109,-4.397350788116455
2769,0.00015971092216204852,0.9999599456787109,-4.397350788116455
2770,0.0001595888170413673,0.9999599456787109,-4.397350788116455
2771,0.00015946671192068607,0.9999597072601318,-4.394773006439209
2772,0.0001593443303136155,0.9999599456787109,-4.397350788116455
2773,0.00015922221064101905,0.9999598264694214,-4.396059989929199
2774,0.000159099989105016,0.9999599456787109,-4.397350788116455
2775,0.00015897801495157182,0.9999599456787109,-4.397350788116455
2776,0.00015885618631727993,0.9999600648880005,-4.398644924163818
2777,0.00015873399388510734,0.9999599456787109,-4.397350788116455
2778,0.00015861196152400225,0.9999600648880005,-4.398644924163818
2779,0.0001584901037858799,0.9999599456787109,-4.397350788116455
2780,0.0001583681587362662,0.9999599456787109,-4.397350788116455
2781,0.00015824615547899157,0.9999603033065796,-4.401245594024658
2782,0.00015812453057151288,0.9999603033065796,-4.401245594024658
2783,0.00015800257096998394,0.9999600648880005,-4.398644924163818
2784,0.00015788088785484433,0.9999604225158691,-4.402551651000977
2785,0.00015775913198012859,0.99996018409729,-4.3999433517456055
2786,0.00015763682313263416,0.9999603033065796,-4.401245594024658
2787,0.00015751540195196867,0.9999604225158691,-4.402551651000977
2788,0.0001573936315253377,0.9999605417251587,-4.403861999511719
2789,0.0001572720502736047,0.9999606609344482,-4.405176162719727
2790,0.00015715059998910874,0.9999605417251587,-4.403861999511719
2791,0.00015702888777013868,0.9999605417251587,-4.403861999511719
2792,0.00015690719010308385,0.9999604225158691,-4.402551651000977
2793,0.00015678559429943562,0.9999605417251587,-4.403861999511719
2794,0.00015666439139749855,0.9999607801437378,-4.406494140625
2795,0.00015654272283427417,0.9999608993530273,-4.407815933227539
2796,0.00015642119979020208,0.9999608993530273,-4.407815933227539
2797,0.00015629980771336704,0.9999605417251587,-4.403861999511719
2798,0.0001561785174999386,0.9999608993530273,-4.407815933227539
2799,0.00015605706721544266,0.9999608993530273,-4.407815933227539
2800,0.00015593598072882742,0.9999608993530273,-4.407815933227539
2801,0.0001558145449962467,0.9999607801437378,-4.406494140625
2802,0.0001556933857500553,0.9999611377716064,-4.410472393035889
2803,0.00015557227015960962,0.9999607801437378,-4.406494140625
2804,0.00015545106725767255,0.9999607801437378,-4.406494140625
2805,0.00015532958786934614,0.9999611377716064,-4.410472393035889
2806,0.00015520858869422227,0.999961256980896,-4.411806583404541
2807,0.00015508760407101363,0.9999613761901855,-4.413145065307617
2808,0.0001549665175843984,0.9999611377716064,-4.410472393035889
2809,0.0001548454602016136,0.9999611377716064,-4.410472393035889
2810,0.00015472457744181156,0.9999611377716064,-4.410472393035889
2811,0.00015460334543604404,0.9999606609344482,-4.405176162719727
2812,0.00015448260819539428,0.9999607801437378,-4.406494140625
2813,0.0001543615071568638,0.9999611377716064,-4.410472393035889
2814,0.00015424071170855314,0.999961256980896,-4.411806583404541
2815,0.0001541196252219379,0.999961256980896,-4.411806583404541
2816,0.00015399903350044042,0.9999614953994751,-4.414487361907959
2817,0.0001538782671559602,0.9999610185623169,-4.409142017364502
2818,0.00015375720977317542,0.9999611377716064,-4.410472393035889
2819,0.00015363653074018657,0.9999611377716064,-4.410472393035889
2820,0.00015351596812251955,0.9999613761901855,-4.413145065307617
2821,0.0001533952890895307,0.9999614953994751,-4.414487361907959
2822,0.00015327446453738958,0.9999613761901855,-4.413145065307617
2823,0.00015315391647163779,0.9999617338180542,-4.417184829711914
2824,0.00015303349937312305,0.9999616146087646,-4.415833950042725
2825,0.00015291290765162557,0.9999617338180542,-4.417184829711914
2826,0.00015279266517609358,0.9999619722366333,-4.419898986816406
2827,0.00015267179696820676,0.9999616146087646,-4.415833950042725
2828,0.0001525513653177768,0.9999617338180542,-4.417184829711914
2829,0.00015243083180394024,0.9999617338180542,-4.417184829711914
2830,0.00015231063298415393,0.9999616146087646,-4.415833950042725
2831,0.00015219025954138488,0.9999616146087646,-4.415833950042725
2832,0.00015206978423520923,0.9999617338180542,-4.417184829711914
2833,0.000151949527207762,0.9999618530273438,-4.418540000915527
2834,0.0001518291828688234,0.9999620914459229,-4.421262741088867
2835,0.00015170912956818938,0.9999620914459229,-4.421262741088867
2836,0.0001515891490271315,0.9999620914459229,-4.421262741088867
2837,0.0001514689065515995,0.9999620914459229,-4.421262741088867
2838,0.00015134844579733908,0.999962329864502,-4.424002647399902
2839,0.0001512283633928746,0.9999622106552124,-4.422630786895752
2840,0.0001511082227807492,0.9999622106552124,-4.422630786895752
2841,0.00015098815492819995,0.9999620914459229,-4.421262741088867
2842,0.000150868552736938,0.999962329864502,-4.424002647399902
2843,0.0001507484557805583,0.9999622106552124,-4.422630786895752
2844,0.00015062848979141563,0.999962329864502,-4.424002647399902
2845,0.00015050866932142526,0.999962568283081,-4.426760196685791
2846,0.00015038868878036737,0.9999624490737915,-4.425379276275635
2847,0.0001502686063759029,0.999962329864502,-4.424002647399902
2848,0.0001501489314250648,0.9999620914459229,-4.421262741088867
2849,0.00015002911095507443,0.9999620914459229,-4.421262741088867
2850,0.0001499093632446602,0.9999620914459229,-4.421262741088867
2851,0.00014978980470914394,0.999962568283081,-4.426760196685791
2852,0.00014966967864893377,0.9999624490737915,-4.425379276275635
2853,0.00014955004735384136,0.999962329864502,-4.424002647399902
2854,0.00014943082351237535,0.9999624490737915,-4.425379276275635
2855,0.00014931100304238498,0.999962568283081,-4.426760196685791
2856,0.00014919167733751237,0.999962329864502,-4.424002647399902
2857,0.0001490720605943352,0.999962329864502,-4.424002647399902
2858,0.00014895225467626005,0.999962568283081,-4.426760196685791
2859,0.00014883294352330267,0.9999626874923706,-4.428145408630371
2860,0.00014871344319544733,0.9999624490737915,-4.425379276275635
2861,0.00014859419025015086,0.9999624490737915,-4.425379276275635
2862,0.00014847464626654983,0.999962329864502,-4.424002647399902
2863,0.00014835568435955793,0.999962568283081,-4.426760196685791
2864,0.00014823622768744826,0.999962329864502,-4.424002647399902
2865,0.0001481169747421518,0.9999626874923706,-4.428145408630371
2866,0.0001479976490372792,0.9999630451202393,-4.432328224182129
2867,0.00014787820691708475,0.999962568283081,-4.426760196685791
2868,0.0001477594196330756,0.9999629259109497,-4.430929660797119
2869,0.00014764010848011822,0.9999629259109497,-4.430929660797119
2870,0.00014752097195014358,0.9999630451202393,-4.432328224182129
2871,0.00014740199549123645,0.9999631643295288,-4.433731555938721
2872,0.0001472830044804141,0.9999629259109497,-4.430929660797119
2873,0.00014716385339852422,0.9999630451202393,-4.432328224182129
2874,0.00014704522618558258,0.9999631643295288,-4.433731555938721
2875,0.00014692620607092977,0.9999631643295288,-4.433731555938721
2876,0.00014680730237159878,0.9999635219573975,-4.4379682540893555
2877,0.0001466883550165221,0.9999634027481079,-4.436551570892334
2878,0.00014656920393463224,0.9999631643295288,-4.433731555938721
2879,0.000146450474858284,0.9999634027481079,-4.436551570892334
2880,0.0001463318767491728,0.9999634027481079,-4.436551570892334
2881,0.00014621313312090933,0.9999631643295288,-4.433731555938721
2882,0.00014609460777137429,0.9999635219573975,-4.4379682540893555
2883,0.00014597584959119558,0.9999635219573975,-4.4379682540893555
2884,0.00014585696044377983,0.9999635219573975,-4.4379682540893555
2885,0.00014573887165170163,0.999963641166687,-4.439390182495117
2886,0.0001456198951927945,0.9999637603759766,-4.440816402435303
2887,0.0001455016463296488,0.9999638795852661,-4.44224739074707
2888,0.00014538306277245283,0.9999637603759766,-4.440816402435303
2889,0.00014526472659781575,0.9999639987945557,-4.44368314743042
2890,0.00014514625945594162,0.9999638795852661,-4.44224739074707
2891,0.00014502786507364362,0.9999637603759766,-4.440816402435303
2892,0.00014490926696453243,0.999963641166687,-4.439390182495117
2893,0.0001447910035494715,0.9999637603759766,-4.440816402435303
2894,0.00014467290020547807,0.9999634027481079,-4.436551570892334
2895,0.00014455465134233236,0.999963641166687,-4.439390182495117
2896,0.00014443650434259325,0.9999637603759766,-4.440816402435303
2897,0.00014431853196583688,0.9999639987945557,-4.44368314743042
2898,0.00014420022489503026,0.9999642372131348,-4.446568489074707
2899,0.00014408206334337592,0.9999642372131348,-4.446568489074707
2900,0.00014396398910321295,0.9999642372131348,-4.446568489074707
2901,0.00014384594396688044,0.9999642372131348,-4.446568489074707
2902,0.0001437278842786327,0.9999641180038452,-4.445123195648193
2903,0.0001436102029401809,0.9999639987945557,-4.44368314743042
2904,0.0001434920559404418,0.9999638795852661,-4.44224739074707
2905,0.00014337421453092247,0.9999642372131348,-4.446568489074707
2906,0.00014325596566777676,0.9999641180038452,-4.445123195648193
2907,0.0001431385608157143,0.9999643564224243,-4.448018550872803
2908,0.0001430206757504493,0.9999641180038452,-4.445123195648193
2909,0.00014290264516603202,0.9999644756317139,-4.449473857879639
2910,0.00014278522576205432,0.9999639987945557,-4.44368314743042
2911,0.00014266729704104364,0.9999639987945557,-4.44368314743042
2912,0.00014254967391025275,0.9999642372131348,-4.446568489074707
2913,0.0001424320653313771,0.9999641180038452,-4.445123195648193
2914,0.00014231445675250143,0.9999648332595825,-4.4538679122924805
2915,0.00014219690638128668,0.9999644756317139,-4.449473857879639
2916,0.00014207935601007193,0.9999645948410034,-4.450933456420898
2917,0.00014196200936567038,0.9999651908874512,-4.458307266235352
2918,0.000141844546305947,0.999964714050293,-4.452398300170898
2919,0.00014172712690196931,0.9999648332595825,-4.4538679122924805
2920,0.00014160980936139822,0.9999649524688721,-4.455342769622803
2921,0.00014149255002848804,0.9999651908874512,-4.458307266235352
2922,0.00014137514517642558,0.9999650716781616,-4.456822395324707
2923,0.0001412578858435154,0.9999649524688721,-4.455342769622803
2924,0.00014114064106252044,0.9999649524688721,-4.455342769622803
2925,0.0001410234544891864,0.9999650716781616,-4.456822395324707
2926,0.0001409062388120219,0.9999648332595825,-4.4538679122924805
2927,0.00014078921230975538,0.9999649524688721,-4.455342769622803
2928,0.00014067208394408226,0.9999649524688721,-4.455342769622803
2929,0.0001405551884090528,0.9999649524688721,-4.455342769622803
2930,0.0001404381764587015,0.9999648332595825,-4.4538679122924805
2931,0.0001403211208526045,0.9999649524688721,-4.455342769622803
2932,0.00014020416710991412,0.9999653100967407,-4.459796905517578
2933,0.00014008716971147805,0.9999653100967407,-4.459796905517578
2934,0.00013997050700709224,0.9999651908874512,-4.458307266235352
2935,0.0001398537278873846,0.9999650716781616,-4.456822395324707
2936,0.0001397368760081008,0.9999651908874512,-4.458307266235352
2937,0.00013962005323264748,0.9999654293060303,-4.461291790008545
2938,0.00013950331776868552,0.9999650716781616,-4.456822395324707
2939,0.0001393866987200454,0.9999650716781616,-4.456822395324707
2940,0.0001392700505675748,0.9999651908874512,-4.458307266235352
2941,0.00013915325689595193,0.9999654293060303,-4.461291790008545
2942,0.00013903641956858337,0.9999651908874512,-4.458307266235352
2943,0.00013892001879867166,0.9999651908874512,-4.458307266235352
2944,0.00013880371989216655,0.9999655485153198,-4.462791919708252
2945,0.00013868743553757668,0.9999651908874512,-4.458307266235352
2946,0.00013857097656000406,0.9999653100967407,-4.459796905517578
2947,0.0001384544448228553,0.9999655485153198,-4.462791919708252
2948,0.00013833817502018064,0.9999651908874512,-4.458307266235352
2949,0.00013822173059452325,0.9999651908874512,-4.458307266235352
2950,0.0001381054607918486,0.9999656677246094,-4.464297294616699
2951,0.0001379891618853435,0.9999655485153198,-4.462791919708252
2952,0.00013787303760182112,0.9999656677246094,-4.464297294616699
2953,0.00013775697152595967,0.9999659061431885,-4.4673237800598145
2954,0.0001376405853079632,0.9999655485153198,-4.462791919708252
