step_reward,fidelity,avg_fidelity,log_infidelity,state,U_accumulated,control_pulse_params
0.017790374989549055,0.16540271889348915,0.3323221751147913,0.0785230344366303,"[ 8.40883152e-01 -1.19557144e-01 -4.81321246e-02 -1.27593118e-01
 -2.16746141e-02  8.06454414e-01 -1.27913140e-01  2.27854490e-02
 -2.30162245e-02  1.17797349e-01  7.91230264e-01 -8.04620410e-02
  1.19347731e-01  4.81125826e-02 -6.87056739e-02  8.29230444e-01
 -2.29133911e-02 -4.15606070e-01  2.94366583e-01 -1.09450935e-02
 -4.30782968e-01 -2.39357435e-01  1.80438467e-02  2.98477826e-01
  3.02512725e-01  1.71254498e-04  2.48499270e-01  4.46999667e-01
  7.69224906e-03  2.98539636e-01  4.49251126e-01  9.27579097e-03]","[[ 0.84088315-2.29133911e-02j -0.11955714-4.15606070e-01j
  -0.04813212+2.94366583e-01j -0.12759312-1.09450935e-02j]
 [-0.02167461-4.30782968e-01j  0.80645441-2.39357435e-01j
  -0.12791314+1.80438467e-02j  0.02278545+2.98477826e-01j]
 [-0.02301622+3.02512725e-01j  0.11779735+1.71254498e-04j
   0.79123026+2.48499270e-01j -0.08046204+4.46999667e-01j]
 [ 0.11934773+7.69224906e-03j  0.04811258+2.98539636e-01j
  -0.06870567+4.49251126e-01j  0.82923044+9.27579097e-03j]]","{'omega1': 4.0, 'delta1': 2.0, 'omega2': 0.0, 'delta2': 2.0, 'coupling_strength': 4.0}"
0.018550183189185502,0.17738019235010644,0.34190415388008516,0.08480083743627657,"[ 8.64273722e-01 -1.19110657e-01 -4.84399386e-02 -1.29487389e-01
  2.69019287e-03  8.30289164e-01 -1.29759467e-01  2.84659918e-02
 -2.84611096e-02  1.10691070e-01  8.02787584e-01 -6.27815936e-02
  1.12084513e-01  4.75325701e-02 -6.85869276e-02  8.40627936e-01
 -1.09809218e-03 -3.73621078e-01  2.83050700e-01 -4.30797868e-03
 -3.90693556e-01 -2.40198522e-01  1.77896819e-02  2.86899941e-01
  2.94608489e-01  8.23120667e-05  2.50020426e-01  4.34998434e-01
  1.46253571e-02  2.90916912e-01  4.34395668e-01 -1.64947182e-02]","[[ 0.86427372-1.09809218e-03j -0.11911066-3.73621078e-01j
  -0.04843994+2.83050700e-01j -0.12948739-4.30797868e-03j]
 [ 0.00269019-3.90693556e-01j  0.83028916-2.40198522e-01j
  -0.12975947+1.77896819e-02j  0.02846599+2.86899941e-01j]
 [-0.02846111+2.94608489e-01j  0.11069107+8.23120667e-05j
   0.80278758+2.50020426e-01j -0.06278159+4.34998434e-01j]
 [ 0.11208451+1.46253571e-02j  0.04753257+2.90916912e-01j
  -0.06858693+4.34395668e-01j  0.84062794-1.64947182e-02j]]","{'omega1': 2.0, 'delta1': -2.0, 'omega2': -2.0, 'delta2': -2.0, 'coupling_strength': -4.0}"
0.016869754891286743,0.16818860457365786,0.33455088365892627,0.07997513429943345,"[ 0.86909763 -0.11802971 -0.04822639 -0.11420518 -0.01374008  0.83749276
 -0.11459129  0.01425427 -0.01340061  0.09463416  0.81120731 -0.08124467
  0.09685835  0.04699695 -0.06841288  0.84843536 -0.05975705 -0.34842954
  0.3004082  -0.0122698  -0.36618764 -0.24003992  0.01703082  0.30509039
  0.31174166 -0.00170224  0.25194717  0.40687057  0.00849932  0.30738466
  0.40962533  0.03919681]","[[ 0.86909763-0.05975705j -0.11802971-0.34842954j -0.04822639+0.3004082j
  -0.11420518-0.0122698j ]
 [-0.01374008-0.36618764j  0.83749276-0.24003992j -0.11459129+0.01703082j
   0.01425427+0.30509039j]
 [-0.01340061+0.31174166j  0.09463416-0.00170224j  0.81120731+0.25194717j
  -0.08124467+0.40687057j]
 [ 0.09685835+0.00849932j  0.04699695+0.30738466j -0.06841288+0.40962533j
   0.84843536+0.03919681j]]","{'omega1': -2.0, 'delta1': 4.0, 'omega2': 0.0, 'delta2': 4.0, 'coupling_strength': -4.0}"
0.01445160130239421,0.15110562639557726,0.3208845011164618,0.07114634487332534,"[ 0.84258083 -0.12015392 -0.04555323 -0.10174479 -0.0455034   0.81566398
 -0.10271205  0.00183962 -0.00116201  0.09206115  0.80110745 -0.10649805
  0.09421322  0.04504078 -0.06852862  0.8343205  -0.11102413 -0.37856586
  0.32716615 -0.02274485 -0.3935774  -0.23886267  0.01610943  0.33143704
  0.33448299 -0.00440538  0.25171613  0.40391723 -0.00105522  0.33070302
  0.41261073  0.09324759]","[[ 0.84258083-0.11102413j -0.12015392-0.37856586j -0.04555323+0.32716615j
  -0.10174479-0.02274485j]
 [-0.0455034 -0.3935774j   0.81566398-0.23886267j -0.10271205+0.01610943j
   0.00183962+0.33143704j]
 [-0.00116201+0.33448299j  0.09206115-0.00440538j  0.80110745+0.25171613j
  -0.10649805+0.40391723j]
 [ 0.09421322-0.00105522j  0.04504078+0.33070302j -0.06852862+0.41261073j
   0.8343205 +0.09324759j]]","{'omega1': -4.0, 'delta1': 4.0, 'omega2': 2.0, 'delta2': 4.0, 'coupling_strength': 2.0}"
0.01410327335329813,0.15317973892060832,0.3225437911364867,0.07220875956888642,"[ 0.83836268 -0.1234573  -0.04704733 -0.10848298 -0.03999829  0.80805029
 -0.10905812  0.00827449 -0.0075469   0.10859271  0.8062111  -0.09390504
  0.11071925  0.04629815 -0.06852349  0.84185544 -0.08022113 -0.40319354
  0.31403125 -0.01755605 -0.41863468 -0.23760405  0.01677849  0.31859146
  0.31865155 -0.00270213  0.25178488  0.4054805   0.00179122  0.31440277
  0.41100888  0.06634047]","[[ 0.83836268-0.08022113j -0.1234573 -0.40319354j -0.04704733+0.31403125j
  -0.10848298-0.01755605j]
 [-0.03999829-0.41863468j  0.80805029-0.23760405j -0.10905812+0.01677849j
   0.00827449+0.31859146j]
 [-0.0075469 +0.31865155j  0.10859271-0.00270213j  0.8062111 +0.25178488j
  -0.09390504+0.4054805j ]
 [ 0.11071925+0.00179122j  0.04629815+0.31440277j -0.06852349+0.41100888j
   0.84185544+0.06634047j]]","{'omega1': 2.0, 'delta1': -2.0, 'omega2': 2.0, 'delta2': -2.0, 'coupling_strength': 2.0}"
0.015368087681136927,0.17198755226446835,0.3375900418115747,0.08196313429939694,"[ 0.86865621 -0.1149515  -0.04447798 -0.11631306 -0.00988164  0.83992666
 -0.11643851  0.01566714 -0.01426566  0.10663847  0.82593341 -0.07135529
  0.10876172  0.04268994 -0.06129882  0.85982683 -0.04434308 -0.36151202
  0.28982187 -0.00784594 -0.37763297 -0.22626133  0.01912654  0.29403316
  0.29767597  0.00104618  0.24066472  0.3932373   0.01105307  0.29364764
  0.39529507  0.0260659 ]","[[ 0.86865621-0.04434308j -0.1149515 -0.36151202j -0.04447798+0.28982187j
  -0.11631306-0.00784594j]
 [-0.00988164-0.37763297j  0.83992666-0.22626133j -0.11643851+0.01912654j
   0.01566714+0.29403316j]
 [-0.01426566+0.29767597j  0.10663847+0.00104618j  0.82593341+0.24066472j
  -0.07135529+0.3932373j ]
 [ 0.10876172+0.01105307j  0.04268994+0.29364764j -0.06129882+0.39529507j
   0.85982683+0.0260659j ]]","{'omega1': 4.0, 'delta1': -4.0, 'omega2': -2.0, 'delta2': -2.0, 'coupling_strength': -4.0}"
0.014676924023090582,0.1714480816478897,0.3371584653183118,0.08168027282415628,"[ 0.87986336 -0.10865091 -0.04250998 -0.11391535 -0.02311054  0.8579933
 -0.11435254 -0.00356583  0.00645067  0.1136978   0.85590006 -0.07755434
  0.11649755  0.03961687 -0.05294808  0.88392239 -0.08572759 -0.34599946
  0.26856527 -0.00771259 -0.35998546 -0.21343876  0.02116852  0.27318572
  0.27328942  0.00504147  0.23113688  0.34686427  0.00819824  0.26879108
  0.35177878  0.06835469]","[[ 0.87986336-0.08572759j -0.10865091-0.34599946j -0.04250998+0.26856527j
  -0.11391535-0.00771259j]
 [-0.02311054-0.35998546j  0.8579933 -0.21343876j -0.11435254+0.02116852j
  -0.00356583+0.27318572j]
 [ 0.00645067+0.27328942j  0.1136978 +0.00504147j  0.85590006+0.23113688j
  -0.07755434+0.34686427j]
 [ 0.11649755+0.00819824j  0.03961687+0.26879108j -0.05294808+0.35177878j
   0.88392239+0.06835469j]]","{'omega1': 4.0, 'delta1': 2.0, 'omega2': 2.0, 'delta2': 4.0, 'coupling_strength': -4.0}"
0.014049341401209812,0.1715651173634952,0.3372520938907962,0.08174162269794799,"[ 0.88242298 -0.11012232 -0.04537487 -0.11281897 -0.02576403  0.86049263
 -0.11345445 -0.00921143  0.01381918  0.12789141  0.87921285 -0.06645372
  0.13074534  0.04190699 -0.049445    0.90727771 -0.08264401 -0.35622926
  0.24633609 -0.00223251 -0.36985616 -0.21285705  0.02223203  0.25166631
  0.24428068  0.00713395  0.2341965   0.30240625  0.00916151  0.23886148
  0.30591736  0.06948118]","[[ 0.88242298-0.08264401j -0.11012232-0.35622926j -0.04537487+0.24633609j
  -0.11281897-0.00223251j]
 [-0.02576403-0.36985616j  0.86049263-0.21285705j -0.11345445+0.02223203j
  -0.00921143+0.25166631j]
 [ 0.01381918+0.24428068j  0.12789141+0.00713395j  0.87921285+0.2341965j
  -0.06645372+0.30240625j]
 [ 0.13074534+0.00916151j  0.04190699+0.23886148j -0.049445  +0.30591736j
   0.90727771+0.06948118j]]","{'omega1': 4.0, 'delta1': 0.0, 'omega2': 4.0, 'delta2': 0.0, 'coupling_strength': -2.0}"
0.012845303916946129,0.1649647401261769,0.3319717921009415,0.07829518577948116,"[ 8.82455130e-01 -1.24946905e-01 -5.60222410e-02 -9.54114994e-02
 -2.81118995e-02  8.51168584e-01 -9.64679324e-02 -8.71867297e-03
  1.36911505e-02  1.19721353e-01  8.76488585e-01 -5.89051327e-02
  1.22586703e-01  5.20858412e-02 -5.92351266e-02  9.15542222e-01
 -9.90625002e-02 -3.38553837e-01  2.62633287e-01 -3.32356687e-03
 -3.57699802e-01 -2.53545727e-01  1.73071151e-02  2.69825063e-01
  2.59721567e-01  5.63188608e-04  2.78526629e-01  2.62191919e-01
  7.06386395e-03  2.52882821e-01  2.62605300e-01  8.70174822e-02]","[[ 0.88245513-0.0990625j  -0.1249469 -0.33855384j -0.05602224+0.26263329j
  -0.0954115 -0.00332357j]
 [-0.0281119 -0.3576998j   0.85116858-0.25354573j -0.09646793+0.01730712j
  -0.00871867+0.26982506j]
 [ 0.01369115+0.25972157j  0.11972135+0.00056319j  0.87648859+0.27852663j
  -0.05890513+0.26219192j]
 [ 0.1225867 +0.00706386j  0.05208584+0.25288282j -0.05923513+0.2626053j
   0.91554222+0.08701748j]]","{'omega1': -2.0, 'delta1': 4.0, 'omega2': 2.0, 'delta2': -2.0, 'coupling_strength': -4.0}"
0.011625296995379255,0.15744531226525563,0.3259562498122045,0.07440190077042723,"[ 8.74544769e-01 -1.24946905e-01 -5.57953199e-02 -1.03117081e-01
 -5.03986969e-02  8.51168584e-01 -1.04837335e-01 -2.59912459e-02
  2.98864506e-02  1.19721353e-01  8.67934284e-01 -8.46847896e-02
  1.22788558e-01  5.20858412e-02 -6.28142761e-02  8.99732863e-01
 -1.53986627e-01 -3.38553837e-01  2.59529731e-01 -1.12784768e-02
 -3.55245547e-01 -2.53545727e-01  1.67640395e-02  2.65593173e-01
  2.58359324e-01  5.63188608e-04  2.76286562e-01  2.84970246e-01
 -6.06610016e-04  2.52882821e-01  2.90980210e-01  1.41864745e-01]","[[ 0.87454477-0.15398663j -0.1249469 -0.33855384j -0.05579532+0.25952973j
  -0.10311708-0.01127848j]
 [-0.0503987 -0.35524555j  0.85116858-0.25354573j -0.10483734+0.01676404j
  -0.02599125+0.26559317j]
 [ 0.02988645+0.25835932j  0.11972135+0.00056319j  0.86793428+0.27628656j
  -0.08468479+0.28497025j]
 [ 0.12278856-0.00060661j  0.05208584+0.25288282j -0.06281428+0.29098021j
   0.89973286+0.14186475j]]","{'omega1': 0.0, 'delta1': 4.0, 'omega2': -2.0, 'delta2': 4.0, 'coupling_strength': 2.0}"
0.010237241331855195,0.1468344287567264,0.3174675430053811,0.06896667844618237,"[ 0.85419262 -0.12990394 -0.05274073 -0.1054132  -0.07006176  0.83543543
 -0.10752227 -0.03097781  0.03377835  0.12327552  0.85451688 -0.10258451
  0.12594878  0.04954026 -0.06760495  0.88129216 -0.17787116 -0.36719964
  0.26977865 -0.01822526 -0.38138019 -0.25211022  0.01493441  0.27456306
  0.26702587 -0.00189311  0.27385937  0.31086032 -0.00710152  0.26291213
  0.32075744  0.16845712]","[[ 0.85419262-0.17787116j -0.12990394-0.36719964j -0.05274073+0.26977865j
  -0.1054132 -0.01822526j]
 [-0.07006176-0.38138019j  0.83543543-0.25211022j -0.10752227+0.01493441j
  -0.03097781+0.27456306j]
 [ 0.03377835+0.26702587j  0.12327552-0.00189311j  0.85451688+0.27385937j
  -0.10258451+0.31086032j]
 [ 0.12594878-0.00710152j  0.04954026+0.26291213j -0.06760495+0.32075744j
   0.88129216+0.16845712j]]","{'omega1': -2.0, 'delta1': 2.0, 'omega2': 0.0, 'delta2': 2.0, 'coupling_strength': 4.0}"
0.009428600470865524,0.14305652867696,0.314445222941568,0.06704782557059928,"[ 0.84906832 -0.13590595 -0.06054207 -0.10198202 -0.08757798  0.83559945
 -0.10527739 -0.04714     0.05034234  0.12783779  0.86335431 -0.10759073
  0.13027301  0.05649981 -0.06659545  0.8859339  -0.21691475 -0.36350298
  0.25882485 -0.01923965 -0.37602236 -0.26455489  0.01572575  0.26299951
  0.25162957 -0.00221092  0.28991384  0.27711794 -0.0120588   0.24827366
  0.29008287  0.21116247]","[[ 0.84906832-0.21691475j -0.13590595-0.36350298j -0.06054207+0.25882485j
  -0.10198202-0.01923965j]
 [-0.08757798-0.37602236j  0.83559945-0.26455489j -0.10527739+0.01572575j
  -0.04714   +0.26299951j]
 [ 0.05034234+0.25162957j  0.12783779-0.00221092j  0.86335431+0.28991384j
  -0.10759073+0.27711794j]
 [ 0.13027301-0.0120588j   0.05649981+0.24827366j -0.06659545+0.29008287j
   0.8859339 +0.21116247j]]","{'omega1': 2.0, 'delta1': 4.0, 'omega2': 2.0, 'delta2': 2.0, 'coupling_strength': -2.0}"
0.009843648016602704,0.15689217354598403,0.32551373883678725,0.07411687918383213,"[ 0.86623328 -0.10042492 -0.04038633 -0.09664707 -0.07280035  0.86834759
 -0.09865921 -0.0433741   0.04608899  0.10696488  0.87570618 -0.10762603
  0.1094074   0.03759067 -0.04811568  0.88186178 -0.22507836 -0.31880838
  0.27538968 -0.02108305 -0.32433323 -0.21697523  0.02084725  0.27631995
  0.27256815  0.00646719  0.23630203  0.27895478 -0.01000643  0.27253236
  0.29554379  0.21189971]","[[ 0.86623328-0.22507836j -0.10042492-0.31880838j -0.04038633+0.27538968j
  -0.09664707-0.02108305j]
 [-0.07280035-0.32433323j  0.86834759-0.21697523j -0.09865921+0.02084725j
  -0.0433741 +0.27631995j]
 [ 0.04608899+0.27256815j  0.10696488+0.00646719j  0.87570618+0.23630203j
  -0.10762603+0.27895478j]
 [ 0.1094074 -0.01000643j  0.03759067+0.27253236j -0.04811568+0.29554379j
   0.88186178+0.21189971j]]","{'omega1': -2.0, 'delta1': -4.0, 'omega2': -4.0, 'delta2': 4.0, 'coupling_strength': -4.0}"
0.009144751509826585,0.15502864198974456,0.32402291359179564,0.07315801207861268,"[ 0.86635489 -0.10838322 -0.04060082 -0.10562324 -0.0609509   0.85524502
 -0.10693883 -0.0275556   0.02929485  0.10667269  0.85338875 -0.10480154
  0.10919051  0.03883651 -0.06185812  0.87159758 -0.18346165 -0.33229543
  0.28355663 -0.01986953 -0.34254331 -0.22995107  0.01652944  0.28663405
  0.28618033  0.00254536  0.24541798  0.32614626 -0.00633728  0.28393214
  0.33750454  0.16880002]","[[ 0.86635489-0.18346165j -0.10838322-0.33229543j -0.04060082+0.28355663j
  -0.10562324-0.01986953j]
 [-0.0609509 -0.34254331j  0.85524502-0.22995107j -0.10693883+0.01652944j
  -0.0275556 +0.28663405j]
 [ 0.02929485+0.28618033j  0.10667269+0.00254536j  0.85338875+0.24541798j
  -0.10480154+0.32614626j]
 [ 0.10919051-0.00633728j  0.03883651+0.28393214j -0.06185812+0.33750454j
   0.87159758+0.16880002j]]","{'omega1': -2.0, 'delta1': -2.0, 'omega2': -2.0, 'delta2': -4.0, 'coupling_strength': 4.0}"
0.008915683592488188,0.16069559974787442,0.3285564797982995,0.07608049998923254,"[ 0.87677546 -0.10571589 -0.0397059  -0.11939046 -0.04682835  0.86050637
 -0.1202706  -0.01941528  0.02027022  0.10218187  0.83709188 -0.10532545
  0.10487685  0.03890447 -0.06906427  0.85962771 -0.15789473 -0.31867591
  0.2782817  -0.0182348  -0.33082189 -0.23079263  0.01542892  0.28204167
  0.28858672  0.00293269  0.24048698  0.36906209 -0.00238466  0.28560474
  0.37809124  0.13866821]","[[ 0.87677546-0.15789473j -0.10571589-0.31867591j -0.0397059 +0.2782817j
  -0.11939046-0.0182348j ]
 [-0.04682835-0.33082189j  0.86050637-0.23079263j -0.1202706 +0.01542892j
  -0.01941528+0.28204167j]
 [ 0.02027022+0.28858672j  0.10218187+0.00293269j  0.83709188+0.24048698j
  -0.10532545+0.36906209j]
 [ 0.10487685-0.00238466j  0.03890447+0.28560474j -0.06906427+0.37809124j
   0.85962771+0.13866821j]]","{'omega1': 0.0, 'delta1': -2.0, 'omega2': -4.0, 'delta2': -2.0, 'coupling_strength': 2.0}"
0.008776392127222438,0.16869823889606153,0.3349585911168492,0.08024129944889086,"[ 0.88751585 -0.10120352 -0.04111238 -0.11276173 -0.04113016  0.8725137
 -0.11326279 -0.02104612  0.02335943  0.11277583  0.87075141 -0.08503395
  0.11581272  0.0388144  -0.05528776  0.89207463 -0.14284566 -0.31666809
  0.25859395 -0.01065994 -0.32786298 -0.21661904  0.01989321  0.26257015
  0.26223085  0.00758557  0.23239978  0.31379123  0.00128106  0.25882953
  0.32084315  0.12764124]","[[ 0.88751585-0.14284566j -0.10120352-0.31666809j -0.04111238+0.25859395j
  -0.11276173-0.01065994j]
 [-0.04113016-0.32786298j  0.8725137 -0.21661904j -0.11326279+0.01989321j
  -0.02104612+0.26257015j]
 [ 0.02335943+0.26223085j  0.11277583+0.00758557j  0.87075141+0.23239978j
  -0.08503395+0.31379123j]
 [ 0.11581272+0.00128106j  0.0388144 +0.25882953j -0.05528776+0.32084315j
   0.89207463+0.12764124j]]","{'omega1': 4.0, 'delta1': -2.0, 'omega2': 4.0, 'delta2': 0.0, 'coupling_strength': -4.0}"
0.007703614101630128,0.16025189903984824,0.3282015192318786,0.07585096961605049,"[ 0.87234431 -0.10604823 -0.04070293 -0.12037704 -0.05852378  0.86186653
 -0.12139977 -0.02979306  0.03170925  0.12090138  0.86056622 -0.10243731
  0.1238065   0.03877762 -0.05968211  0.8772207  -0.16711135 -0.34417012
  0.25495046 -0.0155822  -0.35340961 -0.21506389  0.01909842  0.25810839
  0.25771839  0.00672468  0.22947227  0.33791752 -0.00367648  0.25508477
  0.34849275  0.15349653]","[[ 0.87234431-0.16711135j -0.10604823-0.34417012j -0.04070293+0.25495046j
  -0.12037704-0.0155822j ]
 [-0.05852378-0.35340961j  0.86186653-0.21506389j -0.12139977+0.01909842j
  -0.02979306+0.25810839j]
 [ 0.03170925+0.25771839j  0.12090138+0.00672468j  0.86056622+0.22947227j
  -0.10243731+0.33791752j]
 [ 0.1238065 -0.00367648j  0.03877762+0.25508477j -0.05968211+0.34849275j
   0.8772207 +0.15349653j]]","{'omega1': 0.0, 'delta1': 2.0, 'omega2': 0.0, 'delta2': 2.0, 'coupling_strength': 4.0}"
0.0069258381352171675,0.1564236546510122,0.32513892372080977,0.07387560677564979,"[ 0.87449942 -0.10189014 -0.04212209 -0.11033598 -0.06392095  0.86982632
 -0.11234171 -0.03844339  0.04021357  0.10335801  0.85784732 -0.11427054
  0.10578768  0.04045824 -0.06220282  0.87024201 -0.21360242 -0.30338557
  0.26975802 -0.02196985 -0.31175847 -0.23200914  0.01684517  0.27186832
  0.27471957  0.00496073  0.24515386  0.32116095 -0.0081567   0.27350533
  0.33567886  0.19603508]","[[ 0.87449942-0.21360242j -0.10189014-0.30338557j -0.04212209+0.26975802j
  -0.11033598-0.02196985j]
 [-0.06392095-0.31175847j  0.86982632-0.23200914j -0.11234171+0.01684517j
  -0.03844339+0.27186832j]
 [ 0.04021357+0.27471957j  0.10335801+0.00496073j  0.85784732+0.24515386j
  -0.11427054+0.32116095j]
 [ 0.10578768-0.0081567j   0.04045824+0.27350533j -0.06220282+0.33567886j
   0.87024201+0.19603508j]]","{'omega1': -2.0, 'delta1': 4.0, 'omega2': -2.0, 'delta2': 2.0, 'coupling_strength': -4.0}"
0.00635776262298739,0.15662880805970153,0.3253030464477612,0.07398123779476236,"[ 0.87618696 -0.10350776 -0.05450004 -0.10639445 -0.0737655   0.87892861
 -0.10987201 -0.0572318   0.06027997  0.10864701  0.87593638 -0.11607483
  0.11106182  0.05146245 -0.05720226  0.88286533 -0.25474417 -0.28471353
  0.24671982 -0.02157461 -0.2913921  -0.24525311  0.01951015  0.24750095
  0.24691943  0.00769672  0.26254252  0.27178526 -0.01065408  0.24707886
  0.29024361  0.23851789]","[[ 0.87618696-0.25474417j -0.10350776-0.28471353j -0.05450004+0.24671982j
  -0.10639445-0.02157461j]
 [-0.0737655 -0.2913921j   0.87892861-0.24525311j -0.10987201+0.01951015j
  -0.0572318 +0.24750095j]
 [ 0.06027997+0.24691943j  0.10864701+0.00769672j  0.87593638+0.26254252j
  -0.11607483+0.27178526j]
 [ 0.11106182-0.01065408j  0.05146245+0.24707886j -0.05720226+0.29024361j
   0.88286533+0.23851789j]]","{'omega1': 4.0, 'delta1': 4.0, 'omega2': 2.0, 'delta2': 2.0, 'coupling_strength': -4.0}"
0.005647817660907293,0.15334216064494066,0.32267372851595255,0.07229206605961334,"[ 0.88048398 -0.09893296 -0.05415578 -0.10218202 -0.06201842  0.87539486
 -0.10593371 -0.04931555  0.05138875  0.08774447  0.85471551 -0.12056429
  0.08945464  0.05268709 -0.06991471  0.87001145 -0.26119203 -0.24361817
  0.27085097 -0.02559044 -0.2536295  -0.27753055  0.01318187  0.27323741
  0.27857756  0.00354559  0.28948755  0.28838287 -0.01020157  0.27755268
  0.30509257  0.23915038]","[[ 0.88048398-0.26119203j -0.09893296-0.24361817j -0.05415578+0.27085097j
  -0.10218202-0.02559044j]
 [-0.06201842-0.2536295j   0.87539486-0.27753055j -0.10593371+0.01318187j
  -0.04931555+0.27323741j]
 [ 0.05138875+0.27857756j  0.08774447+0.00354559j  0.85471551+0.28948755j
  -0.12056429+0.28838287j]
 [ 0.08945464-0.01020157j  0.05268709+0.27755268j -0.06991471+0.30509257j
   0.87001145+0.23915038j]]","{'omega1': -4.0, 'delta1': 2.0, 'omega2': -4.0, 'delta2': -2.0, 'coupling_strength': -2.0}"
0.005214571889402405,0.15698131657453565,0.3255850532596285,0.0741628002048342,"[ 0.87629555 -0.10272726 -0.05996494 -0.08470875 -0.06597365  0.87095177
 -0.08890351 -0.05275423  0.05573507  0.08778916  0.86632067 -0.10589811
  0.08928433  0.05701725 -0.05874287  0.88346281 -0.27491715 -0.24204267
  0.27580111 -0.02348433 -0.25262954 -0.29117416  0.0148491   0.27853021
  0.27774064  0.00217421  0.31002624  0.23280868 -0.01159799  0.27669559
  0.24926917  0.25688517]","[[ 0.87629555-0.27491715j -0.10272726-0.24204267j -0.05996494+0.27580111j
  -0.08470875-0.02348433j]
 [-0.06597365-0.25262954j  0.87095177-0.29117416j -0.08890351+0.0148491j
  -0.05275423+0.27853021j]
 [ 0.05573507+0.27774064j  0.08778916+0.00217421j  0.86632067+0.31002624j
  -0.10589811+0.23280868j]
 [ 0.08928433-0.01159799j  0.05701725+0.27669559j -0.05874287+0.24926917j
   0.88346281+0.25688517j]]","{'omega1': 0.0, 'delta1': 2.0, 'omega2': 4.0, 'delta2': 0.0, 'coupling_strength': -4.0}"
0.004598136737295621,0.1558301982462468,0.32466415859699743,0.07357018779672994,"[ 0.87629555 -0.11764451 -0.07785532 -0.07611441 -0.06597365  0.85106471
 -0.08096823 -0.05234877  0.05573507  0.08775355  0.85201489 -0.09531801
  0.08928433  0.07418814 -0.06528017  0.89076021 -0.27491715 -0.23515381
  0.27400601 -0.02133042 -0.25262954 -0.3450047   0.01118092  0.28118527
  0.27774064 -0.00331329  0.36689575  0.20594825 -0.01159799  0.27259409
  0.21765803  0.25882834]","[[ 0.87629555-0.27491715j -0.11764451-0.23515381j -0.07785532+0.27400601j
  -0.07611441-0.02133042j]
 [-0.06597365-0.25262954j  0.85106471-0.3450047j  -0.08096823+0.01118092j
  -0.05234877+0.28118527j]
 [ 0.05573507+0.27774064j  0.08775355-0.00331329j  0.85201489+0.36689575j
  -0.09531801+0.20594825j]
 [ 0.08928433-0.01159799j  0.07418814+0.27259409j -0.06528017+0.21765803j
   0.89076021+0.25882834j]]","{'omega1': 0.0, 'delta1': 4.0, 'omega2': 2.0, 'delta2': -4.0, 'coupling_strength': -2.0}"
0.003806489945961853,0.14808628031514576,0.3184690242521166,0.06960438758330245,"[ 0.84144653 -0.12661973 -0.06455269 -0.06241748 -0.09488065  0.83441339
 -0.06771    -0.05540066  0.057654    0.09511967  0.85178153 -0.09879557
  0.09522367  0.06018575 -0.05705366  0.87200362 -0.31170255 -0.27950909
  0.30305757 -0.02728544 -0.29070518 -0.32974662  0.01067355  0.30617286
  0.29743118 -0.0075748   0.35686993  0.19093743 -0.0209901   0.29687728
  0.20771967  0.30321697]","[[ 0.84144653-0.31170255j -0.12661973-0.27950909j -0.06455269+0.30305757j
  -0.06241748-0.02728544j]
 [-0.09488065-0.29070518j  0.83441339-0.32974662j -0.06771   +0.01067355j
  -0.05540066+0.30617286j]
 [ 0.057654  +0.29743118j  0.09511967-0.0075748j   0.85178153+0.35686993j
  -0.09879557+0.19093743j]
 [ 0.09522367-0.0209901j   0.06018575+0.29687728j -0.05705366+0.20771967j
   0.87200362+0.30321697j]]","{'omega1': -4.0, 'delta1': 2.0, 'omega2': 4.0, 'delta2': 4.0, 'coupling_strength': 2.0}"
0.00359823125946076,0.16201212819889504,0.32960970255911604,0.07676226686849622,"[ 0.84115001 -0.12263035 -0.06639415 -0.04773252 -0.09918876  0.84416153
 -0.05319714 -0.06428987  0.06769797  0.09775606  0.87198965 -0.07939636
  0.09770228  0.06050825 -0.03512852  0.88293007 -0.32382524 -0.28059677
  0.29437373 -0.02210568 -0.28824491 -0.31569617  0.01687815  0.29589812
  0.28297934 -0.00467412  0.34798855  0.13414852 -0.02177818  0.28410409
  0.15206948  0.31887135]","[[ 0.84115001-0.32382524j -0.12263035-0.28059677j -0.06639415+0.29437373j
  -0.04773252-0.02210568j]
 [-0.09918876-0.28824491j  0.84416153-0.31569617j -0.05319714+0.01687815j
  -0.06428987+0.29589812j]
 [ 0.06769797+0.28297934j  0.09775606-0.00467412j  0.87198965+0.34798855j
  -0.07939636+0.13414852j]
 [ 0.09770228-0.02177818j  0.06050825+0.28410409j -0.03512852+0.15206948j
   0.88293007+0.31887135j]]","{'omega1': 2.0, 'delta1': 0.0, 'omega2': 4.0, 'delta2': 2.0, 'coupling_strength': -4.0}"
