episode,total_reward,fidelity,log_infidelity,avg_fidelity,pulse_params,time_step
9155,1.7767813326528377,0.23935631809477165,0.11881873773897006,0.4929042120631811,"{'omega': 1.7695339, 'delta': -6.4264646}",10
9156,1.5729017698202639,0.4409673596321327,0.252562834121074,0.6273115730880884,"{'omega': 1.8777997, 'delta': -7.048323}",10
9157,1.4274042161787865,0.5719918938042646,0.36854800565332535,0.7146612625361763,"{'omega': 1.5915959, 'delta': -6.2175784}",10
9158,1.6022971142997142,0.7585329407704218,0.6171421070266986,0.8390219605136146,"{'omega': 1.8998798, 'delta': -5.753718}",10
9159,1.4750649241935572,0.4721172659732306,0.27746254265812104,0.6480781773154871,"{'omega': 2.0304973, 'delta': -6.8157167}",10
9160,1.845637751949114,0.4584223872507847,0.26633929642858284,0.6389482581671898,"{'omega': 1.4254348, 'delta': -5.9564857}",10
9161,1.707903621896308,0.030154884777175622,0.013297617254320658,0.35343658985145043,"{'omega': 2.4426987, 'delta': -7.3764734}",10
9162,1.5487791587340436,0.13593433951743605,0.06345325416258572,0.4239562263449574,"{'omega': 2.4327776, 'delta': -6.828868}",10
9163,1.6767319906488671,0.23399066893981285,0.11576594002370494,0.4893271126265419,"{'omega': 2.1541035, 'delta': -6.9841986}",10
9164,1.7428900373824883,0.4894318901374768,0.2919463147633617,0.6596212600916512,"{'omega': 2.399056, 'delta': -7.2352633}",10
9165,1.3685276965773474,0.36913545905211476,0.2000638823316042,0.5794236393680765,"{'omega': 2.4937873, 'delta': -7.3514943}",10
9166,1.473247608354902,0.5967736037994508,0.3944510456374031,0.7311824025329671,"{'omega': 2.3299196, 'delta': -5.5983677}",10
9167,1.72892262852866,0.34509978972324024,0.18382487012697513,0.5633998598154935,"{'omega': 2.3040216, 'delta': -7.082058}",10
9168,1.596596949582908,0.346299822801735,0.18462139731002156,0.5641998818678233,"{'omega': 1.349962, 'delta': -5.9990115}",10
9169,1.6529922429631736,0.45313729274925385,0.2621216918885529,0.6354248618328359,"{'omega': 1.2832571, 'delta': -6.3088393}",10
9170,1.6295081115207986,0.6981134238396347,0.5201561981034177,0.7987422825597564,"{'omega': 1.4015987, 'delta': -5.934092}",10
9171,1.7392268232166497,0.3828662338990912,0.20962069077550977,0.5885774892660608,"{'omega': 1.4064515, 'delta': -6.135133}",10
9172,1.5856527195247732,0.523921891822179,0.32232178852373056,0.6826145945481192,"{'omega': 2.1475573, 'delta': -6.8063736}",10
9173,1.425327869978041,0.7517093820887292,0.6050396907005526,0.8344729213924861,"{'omega': 1.6661656, 'delta': -6.410372}",10
9174,1.653626309105378,0.527022444943885,0.32515946802869794,0.68468162996259,"{'omega': 1.9046733, 'delta': -6.201071}",10
9175,1.6138086219913492,0.5244620821108353,0.3228148480778232,0.6829747214072235,"{'omega': 1.1552098, 'delta': -5.593875}",10
9176,1.5440213396926525,0.40645933415199853,0.2265495204358199,0.6043062227679991,"{'omega': 1.7066377, 'delta': -6.6633654}",10
9177,1.570150579345881,0.494392413173284,0.29618641792927686,0.662928275448856,"{'omega': 2.4840493, 'delta': -7.1438503}",10
9178,1.6465100836292064,0.36433128352691113,0.1967691612255454,0.5762208556846075,"{'omega': 1.1835148, 'delta': -6.388628}",10
9179,1.7383145075356334,0.7472282033027908,0.5972713845908807,0.8314854688685273,"{'omega': 1.7272053, 'delta': -5.754798}",10
9180,1.584457647049317,0.5577213795964295,0.3543040537689196,0.7051475863976197,"{'omega': 2.1753166, 'delta': -6.6248994}",10
9181,1.7710408364956354,0.5532532654180635,0.349938613211191,0.7021688436120423,"{'omega': 1.3219187, 'delta': -6.2277045}",10
9182,1.600658695823923,0.46192063152811635,0.2691536597479518,0.6412804210187443,"{'omega': 1.3859179, 'delta': -5.4314585}",10
9183,1.5617111375217205,0.6934082321263936,0.5134395103266014,0.7956054880842623,"{'omega': 2.0712361, 'delta': -6.567691}",10
9184,1.3522429130627396,0.697511171341966,0.5192906598272459,0.798340780894644,"{'omega': 2.1321952, 'delta': -7.2125564}",10
9185,1.897723810231585,0.4730292394605626,0.2782134813503845,0.6486861596403751,"{'omega': 2.0724843, 'delta': -7.098881}",10
9186,1.5523945195353999,0.5542276643445941,0.35088688705587123,0.7028184428963961,"{'omega': 2.237129, 'delta': -6.464978}",10
9187,1.451261547882491,0.46574139449299806,0.2722484737607942,0.6438275963286654,"{'omega': 1.9760492, 'delta': -7.180406}",10
9188,1.5963966162009886,0.6768275389889313,0.490565654520285,0.7845516926592876,"{'omega': 2.237208, 'delta': -6.8975506}",10
9189,1.5403778139774198,0.7217262536928334,0.555527765177859,0.8144841691285555,"{'omega': 1.3931495, 'delta': -5.8424454}",10
9190,1.535814610784653,0.3382912039193592,0.17933309225092708,0.5588608026129062,"{'omega': 2.1422381, 'delta': -6.215394}",10
9191,1.613499538760249,0.4566584995474856,0.26492712226392107,0.637772333031657,"{'omega': 1.9295862, 'delta': -5.7394567}",10
9192,1.4970954835970742,0.6612920834121524,0.47017465251321483,0.7741947222747682,"{'omega': 1.5609832, 'delta': -6.170255}",10
9193,1.606820639582449,0.7768059418576391,0.6513173713398969,0.851203961238426,"{'omega': 2.1436117, 'delta': -6.190798}",10
9194,1.5788163714895767,0.4194963338232435,0.2361950331255671,0.6129975558821623,"{'omega': 2.157232, 'delta': -6.4407425}",10
9195,1.4191541543345143,0.5514986989969038,0.34823629282580637,0.7009991326646027,"{'omega': 2.475577, 'delta': -5.557939}",10
9196,1.8207317518531576,0.8651023015072764,0.8699954598198432,0.9100682010048509,"{'omega': 1.759961, 'delta': -5.7611327}",10
9197,1.562743522377293,0.34600612570845374,0.1844263195256386,0.5640040838056358,"{'omega': 2.2068307, 'delta': -6.9826574}",10
9198,1.53529288152457,0.9447180800695393,1.2574168824079999,0.9631453867130263,"{'omega': 0.978018, 'delta': -3.8704515}",10
9199,1.310483266681245,0.8450151975923599,0.8097108860496711,0.8966767983949065,"{'omega': 2.326904, 'delta': -6.2938695}",10
9200,1.547488402117615,0.6136264372133045,0.41299259739280775,0.7424176248088696,"{'omega': 1.6012175, 'delta': -5.5760784}",10
9201,1.5995095358971905,0.37441756098385853,0.20371545103745198,0.5829450406559057,"{'omega': 2.1117287, 'delta': -6.950281}",10
9202,1.4565652710931236,0.48426257709951376,0.2875713542060343,0.6561750513996758,"{'omega': 1.7488395, 'delta': -5.8458705}",10
9203,1.4587807019334957,0.32162065081962316,0.16852738108376467,0.5477471005464154,"{'omega': 2.0604606, 'delta': -6.8556304}",10
9204,1.381503820723685,0.6717687730724313,0.48382010385208873,0.7811791820482875,"{'omega': 2.1851988, 'delta': -7.005839}",10
9205,1.381799045659188,0.690005492824863,0.5086460014065739,0.7933369952165753,"{'omega': 2.3113604, 'delta': -6.463527}",10
9206,1.6370290846352136,0.4238245559865111,0.23944525483153722,0.6158830373243407,"{'omega': 1.8024714, 'delta': -6.219054}",10
9207,1.4442160385816711,0.7882983479994687,0.6742757529776805,0.8588655653329792,"{'omega': 2.230969, 'delta': -7.212608}",10
9208,1.7292927808886598,0.23648868822554345,0.11718452428557534,0.49099245881702896,"{'omega': 2.0885067, 'delta': -6.889767}",10
9209,1.657647987552767,0.36181624440956023,0.19505425458816908,0.5745441629397069,"{'omega': 1.9975845, 'delta': -6.220923}",10
9210,1.5988575972787324,0.315572167556081,0.16467233806863704,0.5437147783707207,"{'omega': 2.1709561, 'delta': -7.1724434}",10
9211,1.6423553095061043,0.4694869567641167,0.275303934032698,0.6463246378427444,"{'omega': 1.9711404, 'delta': -5.8241715}",10
9212,1.4997676340071693,0.6591575306315275,0.4674462969357229,0.7727716870876851,"{'omega': 2.236595, 'delta': -6.853273}",10
9213,1.6807879099579195,0.43328663169351894,0.24663654258479695,0.6221910877956792,"{'omega': 1.8207145, 'delta': -6.9516897}",10
9214,1.3592848723790414,0.7470734043503192,0.5970055014716932,0.8313822695668796,"{'omega': 2.0964336, 'delta': -6.638062}",10
9215,1.4804058182364672,0.705790368838419,0.5313431144369544,0.8038602458922792,"{'omega': 2.1811345, 'delta': -6.6144238}",10
9216,1.4853829979529358,0.7373991164968492,0.5807038170892749,0.8249327443312328,"{'omega': 2.3206458, 'delta': -6.529374}",10
9217,1.5282366026837166,0.5619373611451504,0.35846378501192006,0.7079582407634336,"{'omega': 2.0373127, 'delta': -7.107615}",10
9218,1.486466638452387,0.7316407585131258,0.571283444320876,0.8210938390087504,"{'omega': 1.5611079, 'delta': -6.451944}",10
9219,1.4660906596958465,0.7039791759328431,0.5286777367135278,0.8026527839552288,"{'omega': 1.9871494, 'delta': -6.3256326}",10
9220,1.4156267008215246,0.56706477060521,0.36357707274716267,0.7113765137368068,"{'omega': 2.2219777, 'delta': -7.0261064}",10
9221,1.5322401147804827,0.6564436981207659,0.4640020807534744,0.770962465413844,"{'omega': 1.2178094, 'delta': -4.856866}",10
9222,1.5210189046140776,0.6488139436513253,0.45446273584977537,0.7658759624342167,"{'omega': 2.2159328, 'delta': -7.1436}",10
9223,1.8091854725603462,0.5775324328768485,0.3742066262648291,0.7183549552512324,"{'omega': 2.4841266, 'delta': -6.4975886}",10
9224,1.5826940515871115,0.31106839426397964,0.16182389090195182,0.5407122628426531,"{'omega': 2.164444, 'delta': -7.00336}",10
9225,1.5393635664477072,0.5096113346093369,0.3094595764488134,0.6730742230728913,"{'omega': 2.3186245, 'delta': -7.1671715}",10
9226,1.3726172834354062,0.6073110083366337,0.4059512732314044,0.7382073388910891,"{'omega': 2.0692155, 'delta': -7.2957826}",10
9227,1.6874955419847113,0.9055322294610054,1.0247163339720202,0.9370214863073368,"{'omega': 1.5254376, 'delta': -6.4580407}",10
9228,1.5831201539417543,0.5544600256747608,0.35111332451141897,0.7029733504498404,"{'omega': 2.5976634, 'delta': -6.569414}",10
9229,1.865528190988671,0.2782047962855326,0.1415860081275245,0.5188031975236883,"{'omega': 2.2840755, 'delta': -7.1307316}",10
9230,1.558642559281483,0.36846745892214605,0.1996042665711375,0.5789783059480974,"{'omega': 2.1537406, 'delta': -6.0449686}",10
9231,1.4927593895864375,0.6440647834315479,0.44862904036168927,0.7627098556210319,"{'omega': 1.5494138, 'delta': -6.0907097}",10
9232,1.9845765417931391,0.4310066522678995,0.24489281103925067,0.6206711015119329,"{'omega': 1.7105181, 'delta': -7.080214}",10
9233,1.4746922349398366,0.5974342434513732,0.39516317026820946,0.731622828967582,"{'omega': 1.7495979, 'delta': -6.65028}",10
9234,1.5266147734708495,0.4369428207467887,0.24944749969001828,0.6246285471645258,"{'omega': 2.6149163, 'delta': -6.772429}",10
9235,1.934455385981953,0.5421137241054577,0.33924237327202256,0.6947424827369718,"{'omega': 1.6940405, 'delta': -5.4805465}",10
9236,1.625825142710373,0.6333015179681435,0.4356908878211069,0.7555343453120956,"{'omega': 1.9890537, 'delta': -6.9085765}",10
9237,1.5559874103422966,0.6144555007440019,0.41392548877773944,0.7429703338293345,"{'omega': 2.1568067, 'delta': -5.9964523}",10
9238,1.4918277376857216,0.5612929287508555,0.35782536541330495,0.707528619167237,"{'omega': 1.5754195, 'delta': -6.04403}",10
9239,1.4307278910112249,0.4076977375264579,0.22745660843976193,0.6051318250176386,"{'omega': 1.8297691, 'delta': -6.824431}",10
9240,1.5637648237903239,0.7477522434492535,0.5981726876161814,0.8318348289661689,"{'omega': 1.5060428, 'delta': -6.2121263}",10
9241,1.343622663630086,0.9066314770321983,1.0297995114084937,0.9377543180214655,"{'omega': 2.2646742, 'delta': -6.790699}",10
9242,1.413817628465335,0.714297238729085,0.5440855622111445,0.8095314924860567,"{'omega': 2.0975597, 'delta': -6.7950964}",10
9243,1.5626155912694333,0.5495672797534321,0.3463700690750265,0.6997115198356214,"{'omega': 2.5208132, 'delta': -6.954447}",10
9244,1.5020985640540692,0.7903150998843724,0.6784328429374962,0.8602100665895817,"{'omega': 2.3487515, 'delta': -5.8213434}",10
9245,1.5768056113355609,0.6752708473201406,0.48847872067593123,0.783513898213427,"{'omega': 2.5326474, 'delta': -6.8290577}",10
9246,1.4565246067307567,0.962513511962413,1.4261252450236506,0.9750090079749419,"{'omega': 1.6979053, 'delta': -6.2318373}",10
9247,1.6518399251385874,0.5750566611452717,0.3716689740984507,0.7167044407635145,"{'omega': 1.479866, 'delta': -6.0630927}",10
9248,1.743232295434106,0.5595372895531261,0.3560908530468368,0.7063581930354174,"{'omega': 2.469305, 'delta': -6.370021}",10
9249,1.3239646533462226,0.6567955198798674,0.4644470515961979,0.771197013253245,"{'omega': 2.0454075, 'delta': -6.4510603}",10
9250,1.6856643028570724,0.5773118089830729,0.373979885238938,0.7182078726553819,"{'omega': 2.5455563, 'delta': -5.7773857}",10
9251,1.3402728303059552,0.7884968153773939,0.6746830890283608,0.8589978769182626,"{'omega': 1.2420737, 'delta': -5.3495607}",10
9252,1.5656975032182816,0.6909901170997008,0.5100276305414159,0.7939934113998005,"{'omega': 1.2582523, 'delta': -5.969689}",10
9253,1.7373380785997912,0.5373763748788466,0.33477219258190855,0.6915842499192312,"{'omega': 1.9057641, 'delta': -6.7369413}",10
9254,1.550980691038334,0.4304711629124507,0.24448428129351732,0.6203141086083005,"{'omega': 1.6920686, 'delta': -6.0202303}",10
9255,1.4776857205852005,0.5658625507084382,0.3623727497079991,0.7105750338056254,"{'omega': 1.9220699, 'delta': -6.2492967}",10
9256,1.7320265501866376,0.631411871874232,0.4334586571052821,0.7542745812494879,"{'omega': 2.218652, 'delta': -6.157785}",10
9257,1.4740714427622157,0.7708753181318182,0.639928125032407,0.8472502120878788,"{'omega': 1.9997414, 'delta': -6.0035653}",10
9258,1.6780334996166686,0.9715648989574018,1.54614522416705,0.9810432659716012,"{'omega': 1.9681771, 'delta': -6.6244845}",10
9259,1.3913383024638264,0.39943345642545014,0.22143886518676706,0.5996223042836334,"{'omega': 2.112363, 'delta': -5.8324146}",10
9260,1.4843077675817913,0.8076114233047811,0.715820718293599,0.8717409488698541,"{'omega': 2.2583191, 'delta': -6.78846}",10
9261,1.5453661037719484,0.5884685361183126,0.3855969549406163,0.7256456907455417,"{'omega': 2.190935, 'delta': -6.6346636}",10
9262,1.5533964866665602,0.7640339050025636,0.6271503945440526,0.842689270001709,"{'omega': 1.423255, 'delta': -6.086803}",10
9263,1.3512164639329225,0.8390792030056577,0.7933878251600118,0.8927194686704385,"{'omega': 1.5728586, 'delta': -6.0257134}",10
9264,1.5653828846263178,0.7057470858679956,0.5312792274303828,0.8038313905786637,"{'omega': 1.9953647, 'delta': -6.6814685}",10
9265,1.5234856586489256,0.7236208116554741,0.5584946629165923,0.8157472077703161,"{'omega': 1.9879504, 'delta': -7.007899}",10
9266,1.3955287008834427,0.7821030824589694,0.6617489134177643,0.8547353883059796,"{'omega': 1.8490844, 'delta': -6.5428247}",10
9267,1.8305720409754074,0.2563270243633314,0.1286180000710966,0.5042180162422208,"{'omega': 1.6951644, 'delta': -6.8723874}",10
9268,1.3957095004569462,0.8671309786030197,0.8765762636367809,0.9114206524020131,"{'omega': 2.1509922, 'delta': -6.8295097}",10
9269,1.521640731448116,0.7710502726879316,0.6402598693974085,0.8473668484586211,"{'omega': 2.265779, 'delta': -7.076362}",10
9270,1.656336727604616,0.5197077939491614,0.3184944608242419,0.6798051959661077,"{'omega': 1.5335969, 'delta': -5.6945314}",10
9271,1.571329358964877,0.6020904150341891,0.40021559931145456,0.7347269433561262,"{'omega': 1.6645974, 'delta': -6.3293557}",10
9272,1.5289476240646267,0.7591155405750543,0.6181912174516261,0.8394103603833695,"{'omega': 1.6604855, 'delta': -5.8560324}",10
9273,1.3798250074317102,0.6580652826047443,0.46605680207638034,0.7720435217364962,"{'omega': 1.9137235, 'delta': -5.2520127}",10
9274,1.8399892127555246,0.6139876491874605,0.4133987994631654,0.7426584327916403,"{'omega': 1.3586677, 'delta': -6.1595035}",10
9275,1.7927191128754005,0.8531439525076092,0.8331081646434155,0.9020959683384061,"{'omega': 1.9867225, 'delta': -6.408633}",10
9276,1.2973085391581303,0.8585243499935418,0.8493183020325389,0.9056828999956945,"{'omega': 1.5262952, 'delta': -4.630892}",10
9277,1.4504435217132943,0.9185452450674285,1.0890835586151044,0.9456968300449523,"{'omega': 1.8243381, 'delta': -4.9620085}",10
9278,1.558239517066629,0.5062699883638088,0.3065104731615771,0.6708466589092058,"{'omega': 1.624485, 'delta': -6.2432327}",10
9279,1.4916190611465088,0.7145857501576853,0.5445243477126359,0.8097238334384569,"{'omega': 2.132106, 'delta': -6.640683}",10
9280,1.759820448534652,0.3526954358964729,0.18889133078835943,0.5684636239309819,"{'omega': 1.6309872, 'delta': -7.138166}",10
9281,1.6687482738519306,0.5734181627410818,0.369997639618307,0.7156121084940544,"{'omega': 2.5415294, 'delta': -7.050896}",10
9282,1.33724387927593,0.687695510653338,0.5054217727839889,0.7917970071022253,"{'omega': 1.589717, 'delta': -6.353055}",10
9283,1.499058688493971,0.9016358864860244,1.0071633176817372,0.9344239243240162,"{'omega': 2.2717023, 'delta': -5.8746576}",10
9284,1.7231498907466325,0.5160152679720725,0.3151683385634567,0.6773435119813817,"{'omega': 2.3178155, 'delta': -6.973333}",10
9285,1.6054893954754235,0.53315626528063,0.3308284652711001,0.68877084352042,"{'omega': 2.142889, 'delta': -7.0926}",10
9286,1.4150544012996118,0.6577858813515661,0.46570207683869713,0.7718572542343773,"{'omega': 2.1981695, 'delta': -5.979074}",10
9287,1.5475135814924448,0.4036578110008021,0.2245044648427386,0.6024385406672014,"{'omega': 2.143416, 'delta': -6.783999}",10
9288,1.4756501860972828,0.2867456970854092,0.14675559965486631,0.5244971313902728,"{'omega': 2.571567, 'delta': -6.8665833}",10
9289,1.5055947252775426,0.8168599807338968,0.7372167444619921,0.8779066538225978,"{'omega': 2.0471697, 'delta': -6.4120226}",10
9290,1.5394126069355873,0.5599057833752227,0.35645433855918446,0.7066038555834817,"{'omega': 1.9955857, 'delta': -5.697569}",10
9291,1.6453927770534487,0.4181498085017821,0.23518881840947556,0.6120998723345213,"{'omega': 1.9137977, 'delta': -6.2157817}",10
9292,1.470500228472077,0.4584875943906258,0.2663915895908647,0.6389917295937505,"{'omega': 1.851628, 'delta': -7.063086}",10
9293,1.554262764530954,0.2300230118500789,0.11352225413770951,0.4866820079000526,"{'omega': 1.7977686, 'delta': -6.8856254}",10
9294,1.4124353906558942,0.8748310656292125,0.9025034451307548,0.9165540437528085,"{'omega': 1.3805329, 'delta': -6.177568}",10
9295,1.5739489438896297,0.6055233941956015,0.40397874726145006,0.737015596130401,"{'omega': 1.3555523, 'delta': -6.050326}",10
9296,1.7815089002406395,0.7262129465093178,0.5625870921059434,0.8174752976728786,"{'omega': 2.0276136, 'delta': -5.810117}",10
9297,1.4093222566124126,0.5658404029397428,0.3623505944933214,0.7105602686264952,"{'omega': 2.1084208, 'delta': -6.6090364}",10
9298,1.5503271304435595,0.5569200059047339,0.35351785874784775,0.7046133372698226,"{'omega': 1.7758588, 'delta': -4.621535}",10
9299,1.6047126121891948,0.6153534657195613,0.4149381762631818,0.7435689771463743,"{'omega': 1.900284, 'delta': -6.383832}",10
9300,1.528604129046116,0.7941456554279066,0.6864399627506561,0.862763770285271,"{'omega': 1.0286916, 'delta': -5.4690228}",10
9301,1.2811280478180993,0.797851138730949,0.6943287007609795,0.8652340924872993,"{'omega': 2.1067476, 'delta': -6.702619}",10
9302,1.406919301378065,0.8018828239500012,0.703077871052207,0.867921882633334,"{'omega': 1.8686478, 'delta': -6.722291}",10
9303,1.4941121552855519,0.7932550734463454,0.6845651390754726,0.8621700489642302,"{'omega': 2.3391, 'delta': -5.9519596}",10
9304,1.5668812223698916,0.8340774802751915,0.780094665642407,0.8893849868501276,"{'omega': 1.8980812, 'delta': -5.8589654}",10
9305,1.5727647558949984,0.7082512591889895,0.534991009695651,0.8055008394593264,"{'omega': 1.771878, 'delta': -6.8261094}",10
9306,1.8823833353167723,0.5350960373828176,0.33263675208440713,0.6900640249218783,"{'omega': 2.0027409, 'delta': -6.3282347}",10
9307,1.4368081551303913,0.5719952619954666,0.3685514233283355,0.7146635079969776,"{'omega': 2.3055613, 'delta': -6.653307}",10
9308,1.4373431061131157,0.9378202405087168,1.2063509621225241,0.9585468270058112,"{'omega': 2.1943064, 'delta': -6.6552444}",10
9309,1.7515051318509012,0.3600362779628195,0.1938446443999,0.5733575186418797,"{'omega': 2.3838246, 'delta': -7.024734}",10
9310,1.387715255595828,0.6433344553478247,0.44773884325539304,0.7622229702318831,"{'omega': 1.9431462, 'delta': -7.0822334}",10
9311,1.446457857811244,0.7042975572023435,0.5291450877526764,0.8028650381348957,"{'omega': 2.304814, 'delta': -6.098087}",10
9312,1.6933563380445356,0.6377869110098475,0.44103586000349515,0.7585246073398983,"{'omega': 2.0273092, 'delta': -6.8494844}",10
9313,1.492594938423369,0.7061078696521154,0.5318120430265603,0.8040719131014104,"{'omega': 1.7703719, 'delta': -7.126507}",10
9314,1.4322207582257998,0.8956340952140807,0.9814413574810177,0.9304227301427205,"{'omega': 1.5236378, 'delta': -6.3138404}",10
9315,1.7528916404432615,0.6813743139824534,0.4967192164632355,0.7875828759883022,"{'omega': 1.9452082, 'delta': -6.553894}",10
9316,1.4292543126361617,0.7786639504573516,0.6549478457094204,0.8524426336382344,"{'omega': 1.0920072, 'delta': -6.152794}",10
9317,1.458023973579221,0.7967958798941727,0.692067490674115,0.864530586596115,"{'omega': 1.924724, 'delta': -6.948032}",10
9318,1.7935908025927432,0.6877572620837424,0.505507653576957,0.791838174722495,"{'omega': 1.847756, 'delta': -6.067331}",10
9319,1.7484816546836999,0.4454048880097198,0.2560239624628159,0.6302699253398132,"{'omega': 1.8828778, 'delta': -7.069605}",10
9320,1.6591231651055545,0.8585190433547825,0.8493020122985181,0.9056793622365217,"{'omega': 1.9584919, 'delta': -5.432471}",10
9321,1.7728403869862597,0.7033114397263621,0.5276991988999242,0.8022076264842415,"{'omega': 1.611371, 'delta': -5.9714956}",10
9322,1.6483939163590857,0.4102623220970972,0.22934112458341172,0.6068415480647315,"{'omega': 2.0297348, 'delta': -7.0084066}",10
9323,1.3359756838657804,0.7360845790794592,0.5785352326483502,0.8240563860529728,"{'omega': 2.2130823, 'delta': -7.0538425}",10
9324,1.4309244900073426,0.7629304786752061,0.6251242771956038,0.8419536524501373,"{'omega': 2.1837735, 'delta': -6.0651975}",10
9325,1.495520663394363,0.874548816712651,0.9015252379544516,0.9163658778084339,"{'omega': 2.007274, 'delta': -5.6587677}",10
9326,1.6332676373962052,0.2376300564919406,0.11783423412459201,0.49175337099462707,"{'omega': 1.9168825, 'delta': -6.7103457}",10
9327,1.464856778079791,0.841278041349317,0.7993629859035111,0.8941853608995447,"{'omega': 1.6301705, 'delta': -5.7605996}",10
9328,1.557310506069497,0.76758307837053,0.6337322553575756,0.8450553855803533,"{'omega': 1.6496892, 'delta': -5.632579}",10
9329,1.4282867954856908,0.8270505261720433,0.7620807549214472,0.8847003507813622,"{'omega': 1.9329766, 'delta': -6.884735}",10
9330,1.5721933425880015,0.40415565042480006,0.224867174738024,0.6027704336165334,"{'omega': 2.089052, 'delta': -6.432929}",10
9331,1.6122960916165334,0.7625147252548176,0.6243633135977316,0.8416764835032117,"{'omega': 1.7489629, 'delta': -5.055111}",10
9332,1.4793928558818368,0.8077638976157707,0.7161650475005654,0.8718425984105137,"{'omega': 1.4833792, 'delta': -5.998059}",10
9333,1.519692586959302,0.8086764972321505,0.718231676624959,0.872450998154767,"{'omega': 1.909464, 'delta': -6.948179}",10
9334,1.4170651770139913,0.5566135822446017,0.35321761474933555,0.7044090548297345,"{'omega': 2.1313336, 'delta': -6.6586933}",10
9335,1.5802294305619,0.4040016137240275,0.22475491615303408,0.602667742482685,"{'omega': 2.1727855, 'delta': -6.8821764}",10
9336,1.7403320961777118,0.37258491471737665,0.20244504353396944,0.5817232764782511,"{'omega': 1.8447809, 'delta': -7.027252}",10
9337,1.5563206237264788,0.8387934841757395,0.7926174083787453,0.892528989450493,"{'omega': 2.370948, 'delta': -6.225404}",10
9338,1.5969367182667633,0.5073298726955239,0.3074437700574198,0.6715532484636825,"{'omega': 1.7179915, 'delta': -5.661041}",10
9339,1.482341194184916,0.7818916728960554,0.6613277532830266,0.8545944485973703,"{'omega': 2.2089593, 'delta': -6.32066}",10
9340,1.9669797197190058,0.982274382416652,1.7513986245021507,0.9881829216111013,"{'omega': 1.6985654, 'delta': -6.5126133}",10
9341,1.4963166842386364,0.6566864066766129,0.4643090005694055,0.771124271117742,"{'omega': 2.1582856, 'delta': -6.456078}",10
9342,1.6176951313310683,0.5928162813481119,0.3902095957032401,0.728544187565408,"{'omega': 1.7343607, 'delta': -5.8692327}",10
9343,1.5823717573325928,0.803993079601545,0.7077285947771788,0.8693287197343634,"{'omega': 1.0649229, 'delta': -4.8003674}",10
9344,1.3949582755604664,0.6352810383408938,0.4380416572240652,0.7568540255605959,"{'omega': 1.1851094, 'delta': -5.433372}",10
9345,1.5894374877240336,0.9813735184160277,1.729869172638589,0.9875823456106851,"{'omega': 1.0876596, 'delta': -5.306593}",10
9346,1.4370146798114902,0.8308358899390671,0.7716917716505859,0.8872239266260448,"{'omega': 1.971828, 'delta': -6.221989}",10
9347,1.550666458294724,0.47186875909190024,0.27725814163345525,0.6479125060612668,"{'omega': 2.1146326, 'delta': -6.675751}",10
9348,1.5320697452327718,0.5556415043504875,0.35226651217978355,0.7037610029003251,"{'omega': 1.7669008, 'delta': -6.4939976}",10
9349,1.4779980937391335,0.9705466640634168,1.5308655091348988,0.9803644427089445,"{'omega': 1.3493402, 'delta': -6.04114}",10
9350,1.438632149432835,0.8504560551444799,0.8252311671801292,0.9003040367629866,"{'omega': 2.379526, 'delta': -6.8157334}",10
9351,1.4168105102694184,0.6384812171390833,0.44186913383020004,0.7589874780927222,"{'omega': 1.6271057, 'delta': -6.1271133}",10
9352,1.4430081978094587,0.7940962772038649,0.6863358011468903,0.8627308514692432,"{'omega': 1.7489425, 'delta': -6.346289}",10
9353,1.426747568978414,0.49724645973878673,0.2986448625303333,0.6648309731591912,"{'omega': 1.8526398, 'delta': -6.565154}",10
9354,1.4055657905154635,0.7110532806472759,0.5391822320683275,0.8073688537648506,"{'omega': 1.9787602, 'delta': -6.5200143}",10
9355,1.3782383184378098,0.864793005011006,0.8690008394111239,0.9098620033406707,"{'omega': 2.3246505, 'delta': -5.9924893}",10
9356,1.3652477436321107,0.8241065478995746,0.75475032751004,0.8827376985997164,"{'omega': 1.5629607, 'delta': -5.641249}",10
9357,1.793891648583199,0.5838087763389518,0.3807070821151776,0.7225391842259677,"{'omega': 1.208174, 'delta': -6.385236}",10
9358,1.6274350322098725,0.9122027373432631,1.0565190243172053,0.9414684915621754,"{'omega': 2.3576438, 'delta': -6.8932405}",10
9359,1.4532220956101343,0.9652278163845609,1.458768035737259,0.9768185442563739,"{'omega': 2.0506768, 'delta': -6.8357825}",10
9360,1.4727465196115448,0.8060613497347451,0.7123356312296889,0.87070756648983,"{'omega': 2.054928, 'delta': -6.539826}",10
9361,1.3583749528726818,0.8790518288607015,0.9174006942315424,0.9193678859071343,"{'omega': 2.3710806, 'delta': -5.823372}",10
9362,1.4102157066699212,0.4334118944131509,0.24673254688621024,0.6222745962754339,"{'omega': 1.4783596, 'delta': -6.63968}",10
9363,1.408175298824764,0.8154994703127793,0.7340023826761573,0.8769996468751863,"{'omega': 2.0290363, 'delta': -6.929907}",10
9364,1.5975644045810322,0.5160451367798976,0.3151951415963883,0.6773634245199318,"{'omega': 1.4585108, 'delta': -6.5720696}",10
9365,1.4444054671099664,0.7633665678752937,0.6259238972331794,0.8422443785835291,"{'omega': 1.802144, 'delta': -6.227237}",10
9366,1.5138964091000824,0.5477853074349741,0.34465533142839433,0.6985235382899827,"{'omega': 1.9406554, 'delta': -6.730556}",10
