step_reward,fidelity,avg_fidelity,log_infidelity,state,U_accumulated,control_pulse_params
0.062147562702001446,0.30173254083147005,0.44138603266517606,0.1559781965854154,"[ 0.9867091   0.0147119  -0.03140645  0.01858791 -0.02526521  0.99326454
  0.02293659 -0.0355826   0.03890296 -0.00732652  0.92446002  0.05482182
 -0.00685497  0.03358749 -0.01304602  0.91839251 -0.11369832 -0.10407878
  0.02583796  0.02072547 -0.10225084  0.0054008   0.00745453  0.02133194
  0.02865384 -0.00847702 -0.00526634 -0.374006    0.00167764  0.03307423
 -0.37807423  0.10570267]","[[ 0.9867091 -0.11369832j  0.0147119 -0.10407878j -0.03140645+0.02583796j
   0.01858791+0.02072547j]
 [-0.02526521-0.10225084j  0.99326454+0.0054008j   0.02293659+0.00745453j
  -0.0355826 +0.02133194j]
 [ 0.03890296+0.02865384j -0.00732652-0.00847702j  0.92446002-0.00526634j
   0.05482182-0.374006j  ]
 [-0.00685497+0.00167764j  0.03358749+0.03307423j -0.01304602-0.37807423j
   0.91839251+0.10570267j]]","{'omega1': -2.0, 'delta1': 4.0, 'omega2': 2.0, 'delta2': 2.0, 'coupling_strength': -2.0}"
0.06567699739763266,0.3210045146472844,0.4568036117178275,0.16813311333793962,"[ 0.9829924   0.01210952 -0.03506118  0.01495649 -0.02818455  0.99311913
  0.01962294 -0.03576103  0.03956694 -0.01971756  0.91254654  0.06687405
 -0.0190528   0.03789389  0.00301088  0.90296759 -0.1434411  -0.10502478
 -0.00650948  0.0218722  -0.10208332 -0.02452636  0.01007297 -0.01149347
 -0.0012825  -0.00995411  0.02031973 -0.40039821  0.00224158  0.00349147
 -0.40629875  0.13321268]","[[ 0.9829924 -0.1434411j   0.01210952-0.10502478j -0.03506118-0.00650948j
   0.01495649+0.0218722j ]
 [-0.02818455-0.10208332j  0.99311913-0.02452636j  0.01962294+0.01007297j
  -0.03576103-0.01149347j]
 [ 0.03956694-0.0012825j  -0.01971756-0.00995411j  0.91254654+0.02031973j
   0.06687405-0.40039821j]
 [-0.0190528 +0.00224158j  0.03789389+0.00349147j  0.00301088-0.40629875j
   0.90296759+0.13321268j]]","{'omega1': 4.0, 'delta1': 4.0, 'omega2': 2.0, 'delta2': 0.0, 'coupling_strength': -2.0}"
0.061854420807484795,0.31067964210044613,0.44854371368035684,0.16157889517057253,"[ 0.97900944  0.0079622  -0.03796396  0.01351007 -0.02877628  0.98914404
  0.01837534 -0.03643707  0.03954922 -0.02600055  0.92447949  0.06604287
 -0.02527922  0.04002183 -0.00111799  0.91516532 -0.14318418 -0.13590659
 -0.02139434  0.02057424 -0.13335622 -0.02307215  0.00938981 -0.02638769
 -0.0149213  -0.01222895  0.02177861 -0.37133455  0.00100923 -0.01002138
 -0.37754115  0.13263349]","[[ 0.97900944-0.14318418j  0.0079622 -0.13590659j -0.03796396-0.02139434j
   0.01351007+0.02057424j]
 [-0.02877628-0.13335622j  0.98914404-0.02307215j  0.01837534+0.00938981j
  -0.03643707-0.02638769j]
 [ 0.03954922-0.0149213j  -0.02600055-0.01222895j  0.92447949+0.02177861j
   0.06604287-0.37133455j]
 [-0.02527922+0.00100923j  0.04002183-0.01002138j -0.00111799-0.37754115j
   0.91516532+0.13263349j]]","{'omega1': 2.0, 'delta1': 0.0, 'omega2': 0.0, 'delta2': 0.0, 'coupling_strength': 4.0}"
0.06028013311871222,0.30935801146458214,0.44748640917166577,0.16074702164989926,"[ 0.98712206  0.01100063 -0.04108052  0.01117667 -0.02319761  0.99184733
  0.01524883 -0.03908204  0.0421504  -0.03638234  0.92812794  0.05371642
 -0.03568038  0.04282619  0.00864889  0.92381884 -0.11076727 -0.09048674
 -0.05317584  0.01927656 -0.08824392 -0.05407895  0.01013513 -0.05591581
 -0.04407079 -0.01121271  0.05039448 -0.35775017  0.00188349 -0.04149703
 -0.36209611  0.10265294]","[[ 0.98712206-0.11076727j  0.01100063-0.09048674j -0.04108052-0.05317584j
   0.01117667+0.01927656j]
 [-0.02319761-0.08824392j  0.99184733-0.05407895j  0.01524883+0.01013513j
  -0.03908204-0.05591581j]
 [ 0.0421504 -0.04407079j -0.03638234-0.01121271j  0.92812794+0.05039448j
   0.05371642-0.35775017j]
 [-0.03568038+0.00188349j  0.04282619-0.04149703j  0.00864889-0.36209611j
   0.92381884+0.10265294j]]","{'omega1': 4.0, 'delta1': 0.0, 'omega2': -4.0, 'delta2': -4.0, 'coupling_strength': -2.0}"
0.056993476224228845,0.300506433748654,0.44040514699892325,0.15521627567449559,"[ 0.98643799  0.00901718 -0.03791307  0.01606867 -0.02484112  0.9921275
  0.02036768 -0.03704686  0.03980852 -0.02627124  0.94865821  0.05541353
 -0.02522494  0.03893652  0.00686131  0.94377969 -0.12742199 -0.09021233
 -0.02209168  0.01733516 -0.08730688 -0.07077043  0.00728495 -0.02438478
 -0.01537386 -0.0090147   0.06976596 -0.29919414  0.0026044  -0.01294229
 -0.30453222  0.11902227]","[[ 0.98643799-0.12742199j  0.00901718-0.09021233j -0.03791307-0.02209168j
   0.01606867+0.01733516j]
 [-0.02484112-0.08730688j  0.9921275 -0.07077043j  0.02036768+0.00728495j
  -0.03704686-0.02438478j]
 [ 0.03980852-0.01537386j -0.02627124-0.0090147j   0.94865821+0.06976596j
   0.05541353-0.29919414j]
 [-0.02522494+0.0026044j   0.03893652-0.01294229j  0.00686131-0.30453222j
   0.94377969+0.11902227j]]","{'omega1': -4.0, 'delta1': 2.0, 'omega2': -4.0, 'delta2': 0.0, 'coupling_strength': 4.0}"
0.057193069335484494,0.3068071604697594,0.44544572837580754,0.15914593206395686,"[ 0.98582367  0.01469351 -0.03558627  0.01641286 -0.02544561  0.99588483
  0.02113965 -0.03567589  0.03908605 -0.02070801  0.93592356  0.06275131
 -0.01999354  0.03713973 -0.00257336  0.92656008 -0.14322099 -0.07399206
 -0.0057148   0.01950125 -0.07105614 -0.0251254   0.00762235 -0.01038818
 -0.00162755 -0.00857726  0.02341857 -0.34282383  0.00358922  0.00310617
 -0.3488381   0.13412738]","[[ 0.98582367-0.14322099j  0.01469351-0.07399206j -0.03558627-0.0057148j
   0.01641286+0.01950125j]
 [-0.02544561-0.07105614j  0.99588483-0.0251254j   0.02113965+0.00762235j
  -0.03567589-0.01038818j]
 [ 0.03908605-0.00162755j -0.02070801-0.00857726j  0.93592356+0.02341857j
   0.06275131-0.34282383j]
 [-0.01999354+0.00358922j  0.03713973+0.00310617j -0.00257336-0.3488381j
   0.92656008+0.13412738j]]","{'omega1': -2.0, 'delta1': -2.0, 'omega2': 2.0, 'delta2': 4.0, 'coupling_strength': -4.0}"
0.05373550013930389,0.2966809915423792,0.4373447932339033,0.15284764484068664,"[ 0.98876596  0.01605254 -0.03835151  0.01628561 -0.02382702  0.99609446
  0.02084934 -0.03679506  0.03985631 -0.02572033  0.95033724  0.0561063
 -0.02508614  0.03898504 -0.00333696  0.94378412 -0.12697487 -0.05905918
 -0.02095784  0.01727146 -0.0562047  -0.04050793  0.00663722 -0.02440519
 -0.01611507 -0.00852597  0.04032834 -0.2991695   0.0038774  -0.01245798
 -0.30468476  0.11877798]","[[ 0.98876596-0.12697487j  0.01605254-0.05905918j -0.03835151-0.02095784j
   0.01628561+0.01727146j]
 [-0.02382702-0.0562047j   0.99609446-0.04050793j  0.02084934+0.00663722j
  -0.03679506-0.02440519j]
 [ 0.03985631-0.01611507j -0.02572033-0.00852597j  0.95033724+0.04032834j
   0.0561063 -0.2991695j ]
 [-0.02508614+0.0038774j   0.03898504-0.01245798j -0.00333696-0.30468476j
   0.94378412+0.11877798j]]","{'omega1': 2.0, 'delta1': 0.0, 'omega2': -4.0, 'delta2': -2.0, 'coupling_strength': 2.0}"
0.05012534112377457,0.2852061194042573,0.42816489552340575,0.1458191741782533,"[ 0.98787404  0.01607461 -0.04151506  0.0153913  -0.02311718  0.99411658
  0.0200198  -0.03755137  0.04017039 -0.03063181  0.95081223  0.05126881
 -0.03046671  0.04168425 -0.01755179  0.94523112 -0.11140412 -0.0894504
 -0.03453183  0.01677484 -0.08800011  0.00747141  0.00604664 -0.03937674
 -0.02946502 -0.01193663 -0.00486494 -0.29956853  0.00234731 -0.02445971
 -0.30376153  0.10338962]","[[ 0.98787404-0.11140412j  0.01607461-0.0894504j  -0.04151506-0.03453183j
   0.0153913 +0.01677484j]
 [-0.02311718-0.08800011j  0.99411658+0.00747141j  0.0200198 +0.00604664j
  -0.03755137-0.03937674j]
 [ 0.04017039-0.02946502j -0.03063181-0.01193663j  0.95081223-0.00486494j
   0.05126881-0.29956853j]
 [-0.03046671+0.00234731j  0.04168425-0.02445971j -0.01755179-0.30376153j
   0.94523112+0.10338962j]]","{'omega1': 2.0, 'delta1': -4.0, 'omega2': 2.0, 'delta2': 2.0, 'coupling_strength': 2.0}"
0.04975331685467394,0.28895497304472784,0.43116397843578225,0.14810289668368057,"[ 0.98768808  0.02146344 -0.04003582  0.01515021 -0.02493687  0.99445021
  0.02004467 -0.03722524  0.04043952 -0.02469722  0.93478261  0.05516835
 -0.02508188  0.04066604 -0.02762493  0.928485   -0.12718379 -0.07289533
 -0.01789488  0.01922263 -0.07177377  0.05313083  0.00648349 -0.02535802
 -0.01578946 -0.0117732  -0.05094771 -0.34337886  0.00307526 -0.00831846
 -0.34706736  0.11972987]","[[ 0.98768808-0.12718379j  0.02146344-0.07289533j -0.04003582-0.01789488j
   0.01515021+0.01922263j]
 [-0.02493687-0.07177377j  0.99445021+0.05313083j  0.02004467+0.00648349j
  -0.03722524-0.02535802j]
 [ 0.04043952-0.01578946j -0.02469722-0.0117732j   0.93478261-0.05094771j
   0.05516835-0.34337886j]
 [-0.02508188+0.00307526j  0.04066604-0.00831846j -0.02762493-0.34706736j
   0.928485  +0.11972987j]]","{'omega1': -2.0, 'delta1': -2.0, 'omega2': 2.0, 'delta2': 4.0, 'coupling_strength': -4.0}"
0.052127842913055666,0.3063598986390673,0.4450879189112539,0.15886580697312203,"[ 0.9807103   0.01968473 -0.03463232  0.01636941 -0.02847064  0.99549388
  0.02180779 -0.03789519  0.04171101 -0.01371231  0.92438661  0.07085484
 -0.01361938  0.03630802 -0.01761979  0.91031838 -0.17449996 -0.0727265
  0.01179436  0.02177092 -0.06986997  0.03641121  0.00714638  0.00332858
  0.01134288 -0.00950708 -0.03710397 -0.37008837  0.00327418  0.01982043
 -0.37677192  0.16475918]","[[ 0.9807103 -0.17449996j  0.01968473-0.0727265j  -0.03463232+0.01179436j
   0.01636941+0.02177092j]
 [-0.02847064-0.06986997j  0.99549388+0.03641121j  0.02180779+0.00714638j
  -0.03789519+0.00332858j]
 [ 0.04171101+0.01134288j -0.01371231-0.00950708j  0.92438661-0.03710397j
   0.07085484-0.37008837j]
 [-0.01361938+0.00327418j  0.03630802+0.01982043j -0.01761979-0.37677192j
   0.91031838+0.16475918j]]","{'omega1': -4.0, 'delta1': 4.0, 'omega2': 2.0, 'delta2': 2.0, 'coupling_strength': -2.0}"
0.04978309550053133,0.30083512109870275,0.44066809687896225,0.15542039570897587,"[ 0.97145637  0.01854602 -0.0361352   0.01463221 -0.03171332  0.99594126
  0.02151743 -0.03842404  0.0421967  -0.01385918  0.94601239  0.08846633
 -0.013451    0.03661327 -0.02377733  0.92338862 -0.22026225 -0.07302518
  0.01220995  0.02028541 -0.06845915  0.02085281  0.00509903  0.00289287
  0.00937593 -0.00929167 -0.01748565 -0.30786627  0.00390876  0.01925072
 -0.31975869  0.20648281]","[[ 0.97145637-0.22026225j  0.01854602-0.07302518j -0.0361352 +0.01220995j
   0.01463221+0.02028541j]
 [-0.03171332-0.06845915j  0.99594126+0.02085281j  0.02151743+0.00509903j
  -0.03842404+0.00289287j]
 [ 0.0421967 +0.00937593j -0.01385918-0.00929167j  0.94601239-0.01748565j
   0.08846633-0.30786627j]
 [-0.013451  +0.00390876j  0.03661327+0.01925072j -0.02377733-0.31975869j
   0.92338862+0.20648281j]]","{'omega1': 0.0, 'delta1': 4.0, 'omega2': -4.0, 'delta2': 2.0, 'coupling_strength': 4.0}"
0.0457741009320206,0.2862882001854263,0.42903056014834107,0.1464771229824659,"[ 0.97660876  0.01533991 -0.03703531  0.01464385 -0.02898626  0.99474253
  0.02133008 -0.0384959   0.04172948 -0.01370073  0.95946191  0.08022555
 -0.01325524  0.0366666  -0.03274531  0.94333392 -0.19008477 -0.08824598
  0.0128965   0.01811238 -0.08496149  0.02132771  0.00329562  0.00509979
  0.01090277 -0.00994742 -0.01353634 -0.26583189  0.00291886  0.01945941
 -0.27599564  0.17597711]","[[ 0.97660876-0.19008477j  0.01533991-0.08824598j -0.03703531+0.0128965j
   0.01464385+0.01811238j]
 [-0.02898626-0.08496149j  0.99474253+0.02132771j  0.02133008+0.00329562j
  -0.0384959 +0.00509979j]
 [ 0.04172948+0.01090277j -0.01370073-0.00994742j  0.95946191-0.01353634j
   0.08022555-0.26583189j]
 [-0.01325524+0.00291886j  0.0366666 +0.01945941j -0.03274531-0.27599564j
   0.94333392+0.17597711j]]","{'omega1': 0.0, 'delta1': -2.0, 'omega2': -2.0, 'delta2': -2.0, 'coupling_strength': 4.0}"
0.04546164304794228,0.2907610859722904,0.43260886877783233,0.1492074438496567,"[ 0.98062534  0.01747861 -0.0423879   0.01235267 -0.02785805  0.99585244
  0.01867427 -0.03815613  0.04172888 -0.02236002  0.95517907  0.07550005
 -0.02223268  0.04193573 -0.02557772  0.94166983 -0.17329189 -0.07363152
 -0.01852189  0.01801035 -0.07047751  0.00652546  0.00509423 -0.02572192
 -0.01864782 -0.01144835 -0.00109492 -0.28144521  0.00416833 -0.01089007
 -0.29062527  0.16047365]","[[ 0.98062534-0.17329189j  0.01747861-0.07363152j -0.0423879 -0.01852189j
   0.01235267+0.01801035j]
 [-0.02785805-0.07047751j  0.99585244+0.00652546j  0.01867427+0.00509423j
  -0.03815613-0.02572192j]
 [ 0.04172888-0.01864782j -0.02236002-0.01144835j  0.95517907-0.00109492j
   0.07550005-0.28144521j]
 [-0.02223268+0.00416833j  0.04193573-0.01089007j -0.02557772-0.29062527j
   0.94166983+0.16047365j]]","{'omega1': 4.0, 'delta1': 0.0, 'omega2': 0.0, 'delta2': -2.0, 'coupling_strength': -2.0}"
0.045622338468283945,0.29801997455550544,0.4384159796444044,0.15367524536685118,"[ 0.97867516  0.00515652 -0.04118399  0.01233141 -0.02714577  0.99068967
  0.01800171 -0.03846459  0.0414495  -0.02375112  0.94968691  0.07130007
 -0.02281154  0.04154519 -0.00919293  0.93940157 -0.15851804 -0.12009836
 -0.02067391  0.01847052 -0.1174819  -0.0387673   0.00655271 -0.0254099
 -0.01691701 -0.01231722  0.042413   -0.29747628  0.00185926 -0.01179155
 -0.30613865  0.14604946]","[[ 0.97867516-0.15851804j  0.00515652-0.12009836j -0.04118399-0.02067391j
   0.01233141+0.01847052j]
 [-0.02714577-0.1174819j   0.99068967-0.0387673j   0.01800171+0.00655271j
  -0.03846459-0.0254099j ]
 [ 0.0414495 -0.01691701j -0.02375112-0.01231722j  0.94968691+0.042413j
   0.07130007-0.29747628j]
 [-0.02281154+0.00185926j  0.04154519-0.01179155j -0.00919293-0.30613865j
   0.93940157+0.14604946j]]","{'omega1': 0.0, 'delta1': 2.0, 'omega2': 4.0, 'delta2': -4.0, 'coupling_strength': 2.0}"
0.043764213736030795,0.2943335388691176,0.4354668310952941,0.15140052319491734,"[ 9.81154412e-01 -1.07527398e-03 -4.08014736e-02  1.32239381e-02
 -2.40642601e-02  9.87038548e-01  1.81829394e-02 -3.93373794e-02
  4.17603352e-02 -2.43857328e-02  9.52429310e-01  6.12997505e-02
 -2.30399153e-02  4.11804704e-02 -1.90399363e-03  9.48173822e-01
 -1.27924471e-01 -1.35474858e-01 -2.17553871e-02  1.74305981e-02
 -1.33734715e-01 -6.92723236e-02  6.51026271e-03 -2.39113953e-02
 -1.52406164e-02 -1.22151448e-02  7.31726315e-02 -2.84686565e-01
  4.96400640e-04 -1.27260161e-02 -2.91563870e-01  1.16466395e-01]","[[ 0.98115441-0.12792447j -0.00107527-0.13547486j -0.04080147-0.02175539j
   0.01322394+0.0174306j ]
 [-0.02406426-0.13373472j  0.98703855-0.06927232j  0.01818294+0.00651026j
  -0.03933738-0.0239114j ]
 [ 0.04176034-0.01524062j -0.02438573-0.01221514j  0.95242931+0.07317263j
   0.06129975-0.28468656j]
 [-0.02303992+0.0004964j   0.04118047-0.01272602j -0.00190399-0.29156387j
   0.94817382+0.1164664j ]]","{'omega1': 0.0, 'delta1': 0.0, 'omega2': 0.0, 'delta2': -4.0, 'coupling_strength': 2.0}"
0.04505649454774278,0.3084889401471067,0.4467911521176854,0.16020086950308543,"[ 0.97667838  0.00315815 -0.04029268  0.0112888  -0.02823104  0.98872104
  0.0168486  -0.0380882   0.04126375 -0.02399217  0.93461134  0.07460894
 -0.02301316  0.04155799 -0.00373008  0.92401536 -0.1585181  -0.13544231
 -0.02125411  0.02034899 -0.13291753 -0.03839857  0.00838321 -0.02621684
 -0.01653797 -0.01297111  0.03942674 -0.34155615  0.00121604 -0.01143312
 -0.35000553  0.1459074 ]","[[ 0.97667838-0.1585181j   0.00315815-0.13544231j -0.04029268-0.02125411j
   0.0112888 +0.02034899j]
 [-0.02823104-0.13291753j  0.98872104-0.03839857j  0.0168486 +0.00838321j
  -0.0380882 -0.02621684j]
 [ 0.04126375-0.01653797j -0.02399217-0.01297111j  0.93461134+0.03942674j
   0.07460894-0.34155615j]
 [-0.02301316+0.00121604j  0.04155799-0.01143312j -0.00373008-0.35000553j
   0.92401536+0.1459074j ]]","{'omega1': 0.0, 'delta1': 0.0, 'omega2': 4.0, 'delta2': 4.0, 'coupling_strength': -4.0}"
0.043988815272699995,0.30955892760503567,0.44764714208402856,0.1608733815687314,"[ 9.57617380e-01 -6.36187974e-03 -3.46912190e-02  1.50423964e-02
 -3.99328637e-02  9.81836258e-01  2.18694915e-02 -3.62731050e-02
  3.92314067e-02 -1.37426380e-02  9.39882996e-01  9.51190881e-02
 -1.20790490e-02  3.61174172e-02 -6.49504008e-03  9.18311195e-01
 -2.20113672e-01 -1.80395322e-01  9.19177225e-03  2.05362233e-02
 -1.76395007e-01 -3.79685552e-02  6.74641648e-03  2.56758340e-03
  1.11344586e-02 -1.21958115e-02  4.20077504e-02 -3.22190914e-01
  3.32062180e-04  1.81917580e-02 -3.36156748e-01  2.04645015e-01]","[[ 0.95761738-2.20113672e-01j -0.00636188-1.80395322e-01j
  -0.03469122+9.19177225e-03j  0.0150424 +2.05362233e-02j]
 [-0.03993286-1.76395007e-01j  0.98183626-3.79685552e-02j
   0.02186949+6.74641648e-03j -0.0362731 +2.56758340e-03j]
 [ 0.03923141+1.11344586e-02j -0.01374264-1.21958115e-02j
   0.939883  +4.20077504e-02j  0.09511909-3.22190914e-01j]
 [-0.01207905+3.32062180e-04j  0.03611742+1.81917580e-02j
  -0.00649504-3.36156748e-01j  0.9183112 +2.04645015e-01j]]","{'omega1': -4.0, 'delta1': 4.0, 'omega2': 2.0, 'delta2': 4.0, 'coupling_strength': 4.0}"
0.039923757308432985,0.2925450396361128,0.4340360317088902,0.15030120398468888,"[ 0.95997813 -0.01526457 -0.03500032  0.01613331 -0.02914236  0.9724387
  0.02180901 -0.03613217  0.0378256  -0.013149    0.94484538  0.07460242
 -0.01115819  0.03607604 -0.00924053  0.93443281 -0.1596402  -0.22536197
  0.00943546  0.01901697 -0.22438174 -0.03633759  0.00618053  0.00517243
  0.01417475 -0.01400291  0.04333296 -0.31276712 -0.0020875   0.01873707
 -0.32167717  0.14660258]","[[ 0.95997813-0.1596402j  -0.01526457-0.22536197j -0.03500032+0.00943546j
   0.01613331+0.01901697j]
 [-0.02914236-0.22438174j  0.9724387 -0.03633759j  0.02180901+0.00618053j
  -0.03613217+0.00517243j]
 [ 0.0378256 +0.01417475j -0.013149  -0.01400291j  0.94484538+0.04333296j
   0.07460242-0.31276712j]
 [-0.01115819-0.0020875j   0.03607604+0.01873707j -0.00924053-0.32167717j
   0.93443281+0.14660258j]]","{'omega1': 0.0, 'delta1': -4.0, 'omega2': 2.0, 'delta2': -4.0, 'coupling_strength': 4.0}"
0.04011593280284701,0.30112612511473025,0.4409009000917842,0.15560119390195204,"[ 9.56804342e-01 -6.93496457e-03 -2.93476880e-02  2.08857237e-02
 -4.00513177e-02  9.81210101e-01  2.77580586e-02 -3.62562802e-02
  3.87092061e-02 -4.97058931e-03  9.48719493e-01  9.32143222e-02
 -2.95524033e-03  3.06250349e-02 -1.19568207e-02  9.27299880e-01
 -2.21117664e-01 -1.79826923e-01  3.96949221e-02  1.93242289e-02
 -1.75621920e-01 -3.90986240e-02  4.52761918e-03  3.38429037e-02
  4.09628511e-02 -9.58873512e-03  4.58381060e-02 -2.92998759e-01
 -4.13111309e-04  4.75150163e-02 -3.07342224e-01  2.05689694e-01]","[[ 0.95680434-0.22111766j -0.00693496-0.17982692j -0.02934769+0.03969492j
   0.02088572+0.01932423j]
 [-0.04005132-0.17562192j  0.9812101 -0.03909862j  0.02775806+0.00452762j
  -0.03625628+0.0338429j ]
 [ 0.03870921+0.04096285j -0.00497059-0.00958874j  0.94871949+0.04583811j
   0.09321432-0.29299876j]
 [-0.00295524-0.00041311j  0.03062503+0.04751502j -0.01195682-0.30734222j
   0.92729988+0.20568969j]]","{'omega1': -4.0, 'delta1': 4.0, 'omega2': -4.0, 'delta2': 4.0, 'coupling_strength': -2.0}"
0.04095201874031025,0.3142087730846103,0.4513670184676883,0.163808074961241,"[ 9.56704540e-01 -3.81884396e-05 -3.51431833e-02  1.63221585e-02
 -4.20081707e-02  9.84872257e-01  2.34220062e-02 -3.72323563e-02
  4.03949424e-02 -1.50256279e-02  9.35352103e-01  9.94552808e-02
 -1.37487933e-02  3.67480797e-02 -7.12531662e-03  9.09608131e-01
 -2.35117778e-01 -1.65514358e-01  9.41952247e-03  2.12336154e-02
 -1.60421078e-01 -2.32266402e-02  7.13561615e-03  1.33989107e-03
  1.07412076e-02 -1.21359476e-02  2.53586000e-02 -3.35353331e-01
  5.39663619e-04  1.92011334e-02 -3.49999053e-01  2.19441369e-01]","[[ 9.56704540e-01-0.23511778j -3.81884396e-05-0.16551436j
  -3.51431833e-02+0.00941952j  1.63221585e-02+0.02123362j]
 [-4.20081707e-02-0.16042108j  9.84872257e-01-0.02322664j
   2.34220062e-02+0.00713562j -3.72323563e-02+0.00133989j]
 [ 4.03949424e-02+0.01074121j -1.50256279e-02-0.01213595j
   9.35352103e-01+0.0253586j   9.94552808e-02-0.33535333j]
 [-1.37487933e-02+0.00053966j  3.67480797e-02+0.01920113j
  -7.12531662e-03-0.34999905j  9.09608131e-01+0.21944137j]]","{'omega1': 4.0, 'delta1': 0.0, 'omega2': 2.0, 'delta2': 2.0, 'coupling_strength': -4.0}"
0.04049486147095884,0.319551265516934,0.4556410124135472,0.16720458929944296,"[ 9.55597571e-01  1.61467771e-02 -3.44957279e-02  1.57959319e-02
 -4.58638593e-02  9.91550973e-01  2.36515861e-02 -3.71400256e-02
  4.12349130e-02 -1.51259699e-02  9.30334732e-01  1.10268391e-01
 -1.46097024e-02  3.60647777e-02 -1.46281396e-02  8.96729237e-01
 -2.64627759e-01 -1.20431156e-01  1.02567931e-02  2.22796210e-02
 -1.12713039e-01  5.60309752e-03  6.98110979e-03 -1.90095480e-04
  8.75853863e-03 -1.06934850e-02 -5.43435550e-03 -3.46653227e-01
  2.68988519e-03  1.96743072e-02 -3.63772567e-01  2.47838228e-01]","[[ 0.95559757-2.64627759e-01j  0.01614678-1.20431156e-01j
  -0.03449573+1.02567931e-02j  0.01579593+2.22796210e-02j]
 [-0.04586386-1.12713039e-01j  0.99155097+5.60309752e-03j
   0.02365159+6.98110979e-03j -0.03714003-1.90095480e-04j]
 [ 0.04123491+8.75853863e-03j -0.01512597-1.06934850e-02j
   0.93033473-5.43435550e-03j  0.11026839-3.46653227e-01j]
 [-0.0146097 +2.68988519e-03j  0.03606478+1.96743072e-02j
  -0.01462814-3.63772567e-01j  0.89672924+2.47838228e-01j]]","{'omega1': 0.0, 'delta1': 0.0, 'omega2': -2.0, 'delta2': 4.0, 'coupling_strength': -4.0}"
0.039772839827535884,0.3234458691471825,0.45875669531774593,0.16969744993081978,"[ 0.93275278 -0.00414678 -0.03465177  0.01473461 -0.05258265  0.98263516
  0.02353962 -0.03709032  0.04088091 -0.01479484  0.93030608  0.12639069
 -0.01328148  0.03649281 -0.00894264  0.88413108 -0.30930295 -0.17957086
  0.00971657  0.02299531 -0.17213327 -0.0067674   0.0073498  -0.00193019
  0.00776771 -0.01302698  0.0091022  -0.34110551  0.00107544  0.01997863
 -0.36395672  0.28958479]","[[ 0.93275278-0.30930295j -0.00414678-0.17957086j -0.03465177+0.00971657j
   0.01473461+0.02299531j]
 [-0.05258265-0.17213327j  0.98263516-0.0067674j   0.02353962+0.0073498j
  -0.03709032-0.00193019j]
 [ 0.04088091+0.00776771j -0.01479484-0.01302698j  0.93030608+0.0091022j
   0.12639069-0.34110551j]
 [-0.01328148+0.00107544j  0.03649281+0.01997863j -0.00894264-0.36395672j
   0.88413108+0.28958479j]]","{'omega1': 0.0, 'delta1': 4.0, 'omega2': 4.0, 'delta2': 2.0, 'coupling_strength': 4.0}"
0.037054523694313314,0.3138027095215755,0.4510421676172604,0.16355100113352083,"[ 9.35166588e-01 -2.01124662e-02 -2.68734471e-02  2.07273849e-02
 -4.75947322e-02  9.75632402e-01  2.87621307e-02 -3.61571534e-02
  3.89758698e-02 -4.16316609e-03  9.39031621e-01  1.15662832e-01
 -1.29552009e-03  2.89213181e-02 -6.63107632e-03  9.02658484e-01
 -2.80687318e-01 -2.07830544e-01  3.85072568e-02  2.11049741e-02
 -2.03487222e-01 -3.69572271e-02  5.45168300e-03  3.06423165e-02
  3.85331802e-02 -1.01998362e-02  4.33538173e-02 -3.15969741e-01
 -4.13657540e-04  4.71139319e-02 -3.36502775e-01  2.62433910e-01]","[[ 0.93516659-0.28068732j -0.02011247-0.20783054j -0.02687345+0.03850726j
   0.02072738+0.02110497j]
 [-0.04759473-0.20348722j  0.9756324 -0.03695723j  0.02876213+0.00545168j
  -0.03615715+0.03064232j]
 [ 0.03897587+0.03853318j -0.00416317-0.01019984j  0.93903162+0.04335382j
   0.11566283-0.31596974j]
 [-0.00129552-0.00041366j  0.02892132+0.04711393j -0.00663108-0.33650277j
   0.90265848+0.26243391j]]","{'omega1': -4.0, 'delta1': 0.0, 'omega2': 0.0, 'delta2': -4.0, 'coupling_strength': 4.0}"
