step_reward,fidelity,avg_fidelity,log_infidelity,state,U_accumulated,control_pulse_params
0.9078454234843235,0.9717765255022704,0.9774212204018162,1.5493895227465788,"[ 0.7905799  -0.01094524  0.0283914   0.0257372  -0.00854988  0.73077813
  0.02537857  0.03580833 -0.00479483  0.05912309  0.07545998  0.6337958
  0.0584605   0.00449409  0.63443799  0.16182795 -0.60760763 -0.0087982
  0.06407578  0.00500081 -0.01083665 -0.67819824  0.00394837  0.06227392
  0.03254396  0.03148391  0.15276963 -0.7508004   0.03325856  0.03614266
 -0.75025611  0.05065245]","[[ 0.7905799 -0.60760763j -0.01094524-0.0087982j   0.0283914 +0.06407578j
   0.0257372 +0.00500081j]
 [-0.00854988-0.01083665j  0.73077813-0.67819824j  0.02537857+0.00394837j
   0.03580833+0.06227392j]
 [-0.00479483+0.03254396j  0.05912309+0.03148391j  0.07545998+0.15276963j
   0.6337958 -0.7508004j ]
 [ 0.0584605 +0.03325856j  0.00449409+0.03614266j  0.63443799-0.75025611j
   0.16182795+0.05065245j]]","{'omega1': -1.6605476, 'delta1': 1.2551848, 'omega2': 2.001503, 'delta2': -2.0179656, 'coupling_strength': -1.5810528}"
0.8597717199987102,0.9674292847950197,0.9739434278360157,1.4871727048626338,"[ 0.7902052  -0.0064929   0.02036273  0.02408961 -0.00390816  0.75046754
  0.02385127  0.02514037 -0.00241331  0.04643077  0.10033578  0.63160456
  0.04645285  0.00423882  0.61206928  0.1823401  -0.60976649 -0.00399353
  0.05170514  0.00583864 -0.00611158 -0.65793864  0.00416374  0.05142306
  0.03154222  0.0230555   0.16715065 -0.74791775  0.02343799  0.03393771
 -0.76399627  0.06749841]","[[ 0.7902052 -0.60976649j -0.0064929 -0.00399353j  0.02036273+0.05170514j
   0.02408961+0.00583864j]
 [-0.00390816-0.00611158j  0.75046754-0.65793864j  0.02385127+0.00416374j
   0.02514037+0.05142306j]
 [-0.00241331+0.03154222j  0.04643077+0.0230555j   0.10033578+0.16715065j
   0.63160456-0.74791775j]
 [ 0.04645285+0.02343799j  0.00423882+0.03393771j  0.61206928-0.76399627j
   0.1823401 +0.06749841j]]","{'omega1': 1.9993284, 'delta1': -1.6562657, 'omega2': -2.1384792, 'delta2': 1.9344246, 'coupling_strength': 1.2579039}"
0.8378084251126291,0.9660401276508159,0.9728321021206527,1.4690339508824182,"[ 0.78863836  0.00436466  0.01802341  0.02339877  0.00780488  0.74600537
  0.02314178  0.0228835  -0.00217848  0.04369378  0.10930038  0.63139997
  0.0435403   0.00430279  0.61647951  0.192506   -0.61200639  0.00991972
  0.0496982   0.00616576  0.00706032 -0.66320198  0.00464545  0.04947294
  0.03201974  0.02073154  0.17640454 -0.7449161   0.02147539  0.03412044
 -0.7573216   0.07628096]","[[ 0.78863836-0.61200639j  0.00436466+0.00991972j  0.01802341+0.0496982j
   0.02339877+0.00616576j]
 [ 0.00780488+0.00706032j  0.74600537-0.66320198j  0.02314178+0.00464545j
   0.0228835 +0.04947294j]
 [-0.00217848+0.03201974j  0.04369378+0.02073154j  0.10930038+0.17640454j
   0.63139997-0.7449161j ]
 [ 0.0435403 +0.02147539j  0.00430279+0.03412044j  0.61647951-0.7573216j
   0.192506  +0.07628096j]]","{'omega1': 0.3990228, 'delta1': 0.6219081, 'omega2': -1.9962796, 'delta2': -0.27152228, 'coupling_strength': -0.27038872}"
0.8142617627363797,0.964320107853803,0.9714560862830425,1.4475764670868974,"[ 0.80209974 -0.01341547  0.01754948  0.02360355 -0.0117357   0.74036837
  0.02317438  0.02391377 -0.00225466  0.04469997  0.10673514  0.61481926
  0.04394815  0.00523283  0.62285354  0.19305016 -0.59405875 -0.01347799
  0.04971868  0.00561378 -0.01488157 -0.66931255  0.00480342  0.04882835
  0.03065542  0.02035767  0.17638505 -0.75903613  0.0222427   0.0327697
 -0.75246883  0.07105176]","[[ 0.80209974-0.59405875j -0.01341547-0.01347799j  0.01754948+0.04971868j
   0.02360355+0.00561378j]
 [-0.0117357 -0.01488157j  0.74036837-0.66931255j  0.02317438+0.00480342j
   0.02391377+0.04882835j]
 [-0.00225466+0.03065542j  0.04469997+0.02035767j  0.10673514+0.17638505j
   0.61481926-0.75903613j]
 [ 0.04394815+0.0222427j   0.00523283+0.0327697j   0.62285354-0.75246883j
   0.19305016+0.07105176j]]","{'omega1': 0.014891603, 'delta1': -0.9023896, 'omega2': 1.9793942, 'delta2': -1.9643712, 'coupling_strength': 1.7912439}"
0.7559442283535002,0.9566318427895062,0.965305474231605,1.3628290313978595,"[ 0.79878709 -0.01257692  0.01741758  0.02203502 -0.01131049  0.75891057
  0.0217894   0.02203072 -0.00168744  0.04244083  0.13518035  0.61354746
  0.04237268  0.00448316  0.59921236  0.21595962 -0.59871197 -0.01328628
  0.04816324  0.00631141 -0.01429783 -0.64840927  0.00490641  0.04799586
  0.03043264  0.02021791  0.19189058 -0.75188085  0.02064842  0.03248645
 -0.76336551  0.09100447]","[[ 0.79878709-0.59871197j -0.01257692-0.01328628j  0.01741758+0.04816324j
   0.02203502+0.00631141j]
 [-0.01131049-0.01429783j  0.75891057-0.64840927j  0.0217894 +0.00490641j
   0.02203072+0.04799586j]
 [-0.00168744+0.03043264j  0.04244083+0.02021791j  0.13518035+0.19189058j
   0.61354746-0.75188085j]
 [ 0.04237268+0.02064842j  0.00448316+0.03248645j  0.59921236-0.76336551j
   0.21595962+0.09100447j]]","{'omega1': 0.28269017, 'delta1': -1.421386, 'omega2': -2.015935, 'delta2': 2.1577382, 'coupling_strength': 1.9191105}"
0.7942954580090097,0.964716308220873,0.9717730465766984,1.452425980359332,"[ 0.79837238 -0.01377887  0.01542605  0.02345572 -0.01238934  0.74812139
  0.02312592  0.02061054 -0.0012023   0.04104873  0.10883405  0.61991063
  0.04066367  0.00524109  0.61444271  0.19234758 -0.59939745 -0.01443485
  0.04586546  0.00585204 -0.01558051 -0.66095498  0.00464591  0.04555734
  0.03008025  0.01808651  0.17479329 -0.75524492  0.01918837  0.03186055
 -0.75971351  0.07234403]","[[ 0.79837238-0.59939745j -0.01377887-0.01443485j  0.01542605+0.04586546j
   0.02345572+0.00585204j]
 [-0.01238934-0.01558051j  0.74812139-0.66095498j  0.02312592+0.00464591j
   0.02061054+0.04555734j]
 [-0.0012023 +0.03008025j  0.04104873+0.01808651j  0.10883405+0.17479329j
   0.61991063-0.75524492j]
 [ 0.04066367+0.01918837j  0.00524109+0.03186055j  0.61444271-0.75971351j
   0.19234758+0.07234403j]]","{'omega1': 0.2989221, 'delta1': 1.1165727, 'omega2': 2.0900395, 'delta2': -1.0093727, 'coupling_strength': -1.879381}"
0.7574913879958555,0.9606632401356358,0.9685305921085086,1.4052014154126014,"[ 8.10896542e-01 -1.41182899e-03  2.36077341e-02  2.34830827e-02
  1.77724001e-03  7.41359539e-01  2.30168343e-02  3.14975433e-02
 -4.96814764e-03  5.17939371e-02  1.09383574e-01  6.01985086e-01
  5.05298243e-02  3.99229291e-03  6.20867181e-01  1.96072220e-01
 -5.81325336e-01  3.02065051e-03  5.79640134e-02  5.28465381e-03
  4.11799277e-04 -6.67607558e-01  4.87336772e-03  5.60110297e-02
  3.25992649e-02  2.65761714e-02  1.77888188e-01 -7.67807713e-01
  2.93882020e-02  3.56401798e-02 -7.52624936e-01  7.02299379e-02]","[[ 0.81089654-5.81325336e-01j -0.00141183+3.02065051e-03j
   0.02360773+5.79640134e-02j  0.02348308+5.28465381e-03j]
 [ 0.00177724+4.11799277e-04j  0.74135954-6.67607558e-01j
   0.02301683+4.87336772e-03j  0.03149754+5.60110297e-02j]
 [-0.00496815+3.25992649e-02j  0.05179394+2.65761714e-02j
   0.10938357+1.77888188e-01j  0.60198509-7.67807713e-01j]
 [ 0.05052982+2.93882020e-02j  0.00399229+3.56401798e-02j
   0.62086718-7.52624936e-01j  0.19607222+7.02299379e-02j]]","{'omega1': -1.8825232, 'delta1': -0.8322644, 'omega2': -1.5778375, 'delta2': -2.0221276, 'coupling_strength': -1.132515}"
0.7149188669319496,0.9548902554115006,0.9639122043292006,1.3457296318719052,"[ 8.04615281e-01  7.37579963e-04  2.48366914e-02  2.19035408e-02
  4.33138559e-03  7.56041386e-01  2.16508928e-02  3.08571983e-02
 -4.74963140e-03  5.11719345e-02  1.33440074e-01  6.05308772e-01
  5.08127433e-02  3.07077526e-03  6.01917038e-01  2.15005969e-01
 -5.89950945e-01  6.12274071e-03  5.81336690e-02  6.16031010e-03
  3.26162351e-03 -6.50900194e-01  5.19103849e-03  5.70358333e-02
  3.28666338e-02  2.77921724e-02  1.90963647e-01 -7.58178196e-01
  2.89486205e-02  3.59433823e-02 -7.60874772e-01  8.84114260e-02]","[[ 8.04615281e-01-0.58995095j  7.37579963e-04+0.00612274j
   2.48366914e-02+0.05813367j  2.19035408e-02+0.00616031j]
 [ 4.33138559e-03+0.00326162j  7.56041386e-01-0.65090019j
   2.16508928e-02+0.00519104j  3.08571983e-02+0.05703583j]
 [-4.74963140e-03+0.03286663j  5.11719345e-02+0.02779217j
   1.33440074e-01+0.19096365j  6.05308772e-01-0.7581782j ]
 [ 5.08127433e-02+0.02894862j  3.07077526e-03+0.03594338j
   6.01917038e-01-0.76087477j  2.15005969e-01+0.08841143j]]","{'omega1': -0.018435404, 'delta1': -0.7431296, 'omega2': -1.919323, 'delta2': 2.1103103, 'coupling_strength': 1.4270972}"
0.7523013331635384,0.963460079147257,0.9707680633178055,1.4372323976855659,"[ 7.99526434e-01 -2.95902845e-03  2.09886110e-02  2.32463301e-02
  1.29631697e-04  7.40602104e-01  2.28871341e-02  2.75317376e-02
 -3.46343315e-03  4.86088285e-02  1.10628829e-01  6.16799124e-01
  4.79038084e-02  4.45113929e-03  6.22030092e-01  1.95885584e-01
 -5.97292963e-01  9.04476127e-04  5.45378812e-02  5.80771644e-03
 -1.65713943e-03 -6.68839817e-01  4.99501931e-03  5.34068544e-02
  3.20380830e-02  2.38991907e-02  1.78904440e-01 -7.55870942e-01
  2.57415178e-02  3.46185878e-02 -7.51577910e-01  7.52488387e-02]","[[ 7.99526434e-01-0.59729296j -2.95902845e-03+0.00090448j
   2.09886110e-02+0.05453788j  2.32463301e-02+0.00580772j]
 [ 1.29631697e-04-0.00165714j  7.40602104e-01-0.66883982j
   2.28871341e-02+0.00499502j  2.75317376e-02+0.05340685j]
 [-3.46343315e-03+0.03203808j  4.86088285e-02+0.02389919j
   1.10628829e-01+0.17890444j  6.16799124e-01-0.75587094j]
 [ 4.79038084e-02+0.02574152j  4.45113929e-03+0.03461859j
   6.22030092e-01-0.75157791j  1.95885584e-01+0.07524884j]]","{'omega1': 0.5724235, 'delta1': 2.1000264, 'omega2': 1.9791452, 'delta2': -0.94357836, 'coupling_strength': -1.1583459}"
0.7592662519749862,0.9663113480903293,0.9730490784722633,1.47251636746664,"[ 0.80495503 -0.01255116  0.01949954  0.02409921 -0.01060461  0.726043
  0.02355801  0.02762714 -0.00326351  0.04908526  0.09563283  0.61240799
  0.04769628  0.00563964  0.63904566  0.18548392 -0.58977913 -0.01175923
  0.05406598  0.00529434 -0.01343402 -0.68446261  0.00508636  0.05230161
  0.03115566  0.02248365  0.1719973  -0.76310651  0.02566677  0.03361555
 -0.74095055  0.06413353]","[[ 0.80495503-0.58977913j -0.01255116-0.01175923j  0.01949954+0.05406598j
   0.02409921+0.00529434j]
 [-0.01060461-0.01343402j  0.726043  -0.68446261j  0.02355801+0.00508636j
   0.02762714+0.05230161j]
 [-0.00326351+0.03115566j  0.04908526+0.02248365j  0.09563283+0.1719973j
   0.61240799-0.76310651j]
 [ 0.04769628+0.02566677j  0.00563964+0.03361555j  0.63904566-0.74095055j
   0.18548392+0.06413353j]]","{'omega1': 0.08835917, 'delta1': 0.7783434, 'omega2': 1.9713335, 'delta2': -1.9596653, 'coupling_strength': 0.072959}"
0.7101036747136725,0.9600384804177277,0.9680307843341822,1.3983580055900013,"[ 0.79920297 -0.01217604  0.02190671  0.02236778 -0.01056341  0.73927511
  0.0220358   0.02865973 -0.00342753  0.05051686  0.12255459  0.61394971
  0.04980781  0.00477507  0.62198235  0.20768647 -0.59731965 -0.01173163
  0.05639371  0.00612279 -0.01308184 -0.66993644  0.00547963  0.05511606
  0.03147499  0.02500849  0.18878625 -0.75380772  0.02679341  0.03422598
 -0.74719631  0.08549292]","[[ 0.79920297-0.59731965j -0.01217604-0.01173163j  0.02190671+0.05639371j
   0.02236778+0.00612279j]
 [-0.01056341-0.01308184j  0.73927511-0.66993644j  0.0220358 +0.00547963j
   0.02865973+0.05511606j]
 [-0.00342753+0.03147499j  0.05051686+0.02500849j  0.12255459+0.18878625j
   0.61394971-0.75380772j]
 [ 0.04980781+0.02679341j  0.00477507+0.03422598j  0.62198235-0.74719631j
   0.20768647+0.08549292j]]","{'omega1': -0.32204664, 'delta1': -0.6573544, 'omega2': -1.994733, 'delta2': 1.8684884, 'coupling_strength': 1.9607259}"
0.7505029046645091,0.9684503757918168,0.9747603006334534,1.5010058093290182,"[ 7.97503171e-01 -1.20361336e-02  1.27776194e-02  2.36736062e-02
 -1.03296660e-02  7.32306250e-01  2.32587229e-02  1.87869627e-02
 -6.81428283e-04  3.97384028e-02  9.84480628e-02  6.22688815e-01
  3.89993422e-02  6.25742209e-03  6.33109291e-01  1.85583936e-01
 -6.00824119e-01 -1.16811989e-02  4.42664051e-02  5.87622504e-03
 -1.31410202e-02 -6.78681086e-01  5.18315068e-03  4.38105931e-02
  2.98866698e-02  1.54787600e-02  1.71641281e-01 -7.55243987e-01
  1.74658599e-02  3.13102663e-02 -7.46544881e-01  6.75016695e-02]","[[ 7.97503171e-01-0.60082412j -1.20361336e-02-0.0116812j
   1.27776194e-02+0.04426641j  2.36736062e-02+0.00587623j]
 [-1.03296660e-02-0.01314102j  7.32306250e-01-0.67868109j
   2.32587229e-02+0.00518315j  1.87869627e-02+0.04381059j]
 [-6.81428283e-04+0.02988667j  3.97384028e-02+0.01547876j
   9.84480628e-02+0.17164128j  6.22688815e-01-0.75524399j]
 [ 3.89993422e-02+0.01746586j  6.25742209e-03+0.03131027j
   6.33109291e-01-0.74654488j  1.85583936e-01+0.06750167j]]","{'omega1': 1.8658681, 'delta1': 0.9905973, 'omega2': 1.8880981, 'delta2': -0.46985587, 'coupling_strength': -1.9279096}"
0.7057300100815544,0.9631755853177989,0.970540468254239,1.4338641474672853,"[ 0.79111554 -0.0103959   0.01707999  0.02262646 -0.00890951  0.7478523
  0.02240946  0.02190559 -0.00139591  0.04340137  0.11930231  0.62625162
  0.04327292  0.00504306  0.61361314  0.20150365 -0.60885191 -0.00995319
  0.04882581  0.00638463 -0.01118005 -0.66116637  0.00504892  0.04862168
  0.0305966   0.01990756  0.18308414 -0.74621577  0.02050678  0.03260994
 -0.7566523   0.08348994]","[[ 0.79111554-0.60885191j -0.0103959 -0.00995319j  0.01707999+0.04882581j
   0.02262646+0.00638463j]
 [-0.00890951-0.01118005j  0.7478523 -0.66116637j  0.02240946+0.00504892j
   0.02190559+0.04862168j]
 [-0.00139591+0.0305966j   0.04340137+0.01990756j  0.11930231+0.18308414j
   0.62625162-0.74621577j]
 [ 0.04327292+0.02050678j  0.00504306+0.03260994j  0.61361314-0.7566523j
   0.20150365+0.08348994j]]","{'omega1': -0.70758146, 'delta1': -0.85542756, 'omega2': -1.5861329, 'delta2': 2.1581087, 'coupling_strength': 1.2857597}"
0.7435531273121869,0.9708309304581979,0.9766647443665584,1.535077424128386,"[ 7.92961197e-01 -1.16548875e-02  1.20961957e-02  2.39339380e-02
 -9.96829218e-03  7.30153347e-01  2.35482865e-02  1.78344051e-02
 -3.11282476e-04  3.90748286e-02  9.27312695e-02  6.29603361e-01
  3.84211360e-02  6.40657662e-03  6.36038950e-01  1.79754640e-01
 -6.06888513e-01 -1.11329099e-02  4.34090714e-02  5.96628265e-03
 -1.25887400e-02 -6.81072943e-01  5.13973697e-03  4.31148204e-02
  2.98401941e-02  1.47443194e-02  1.67418785e-01 -7.51223468e-01
  1.65623800e-02  3.11556762e-02 -7.45798037e-01  6.45429696e-02]","[[ 7.92961197e-01-0.60688851j -1.16548875e-02-0.01113291j
   1.20961957e-02+0.04340907j  2.39339380e-02+0.00596628j]
 [-9.96829218e-03-0.01258874j  7.30153347e-01-0.68107294j
   2.35482865e-02+0.00513974j  1.78344051e-02+0.04311482j]
 [-3.11282476e-04+0.02984019j  3.90748286e-02+0.01474432j
   9.27312695e-02+0.16741879j  6.29603361e-01-0.75122347j]
 [ 3.84211360e-02+0.01656238j  6.40657662e-03+0.03115568j
   6.36038950e-01-0.74579804j  1.79754640e-01+0.06454297j]]","{'omega1': 0.8275152, 'delta1': 1.5493219, 'omega2': 1.9934362, 'delta2': -1.878872, 'coupling_strength': -1.7794112}"
0.7067131954705348,0.9671102300540516,0.9736881840432414,1.4829391642660403,"[ 0.80653     0.00179385  0.02143287  0.02414352  0.00556465  0.72421187
  0.02362024  0.03013081 -0.00422646  0.05085602  0.09026493  0.61122634
  0.04922111  0.00514278  0.64142991  0.18004554 -0.58752464  0.00744738
  0.05652583  0.00529376  0.00424653 -0.68630974  0.00526397  0.0543472
  0.03229454  0.02444046  0.16753024 -0.76546963  0.02813604  0.03503294
 -0.74034679  0.05974777]","[[ 0.80653   -0.58752464j  0.00179385+0.00744738j  0.02143287+0.05652583j
   0.02414352+0.00529376j]
 [ 0.00556465+0.00424653j  0.72421187-0.68630974j  0.02362024+0.00526397j
   0.03013081+0.0543472j ]
 [-0.00422646+0.03229454j  0.05085602+0.02444046j  0.09026493+0.16753024j
   0.61122634-0.76546963j]
 [ 0.04922111+0.02813604j  0.00514278+0.03503294j  0.64142991-0.74034679j
   0.18004554+0.05974777j]]","{'omega1': -2.081929, 'delta1': -1.0456707, 'omega2': -1.3952779, 'delta2': -2.0272715, 'coupling_strength': -1.5095134}"
0.6838883170273227,0.9652433222741903,0.9721946578193522,1.4589617429916217,"[ 0.80926202 -0.0133311   0.01921746  0.02401051 -0.01201108  0.73960319
  0.02356978  0.02638877 -0.00278082  0.04668101  0.09615158  0.60766516
  0.04563588  0.00541541  0.62465209  0.18239919 -0.58404471 -0.01382351
  0.05142263  0.00527655 -0.01493048 -0.66995718  0.0048249   0.05002133
  0.03046887  0.02207494  0.16700683 -0.76811727  0.02451221  0.03286252
 -0.75437454  0.06055248]","[[ 0.80926202-0.58404471j -0.0133311 -0.01382351j  0.01921746+0.05142263j
   0.02401051+0.00527655j]
 [-0.01201108-0.01493048j  0.73960319-0.66995718j  0.02356978+0.0048249j
   0.02638877+0.05002133j]
 [-0.00278082+0.03046887j  0.04668101+0.02207494j  0.09615158+0.16700683j
   0.60766516-0.76811727j]
 [ 0.04563588+0.02451221j  0.00541541+0.03286252j  0.62465209-0.75437454j
   0.18239919+0.06055248j]]","{'omega1': 0.7458647, 'delta1': -1.7098091, 'omega2': 1.5008444, 'delta2': 1.1636744, 'coupling_strength': 1.8261074}"
0.669006363274017,0.9646331513065686,0.9717065210452549,1.4514036355775284,"[ 0.79754677 -0.00423413  0.01706886  0.02308438 -0.00208483  0.74772253
  0.02282419  0.02235264 -0.00171272  0.04258092  0.11016066  0.62057907
  0.04222929  0.00498826  0.61488249  0.19298184 -0.60061034 -0.00185038
  0.04799837  0.00607805 -0.00361569 -0.66150275  0.00496613  0.04756536
  0.03073156  0.01982452  0.17539666 -0.75420736  0.02093509  0.03275284
 -0.75886716  0.07401988]","[[ 0.79754677-0.60061034j -0.00423413-0.00185038j  0.01706886+0.04799837j
   0.02308438+0.00607805j]
 [-0.00208483-0.00361569j  0.74772253-0.66150275j  0.02282419+0.00496613j
   0.02235264+0.04756536j]
 [-0.00171272+0.03073156j  0.04258092+0.01982452j  0.11016066+0.17539666j
   0.62057907-0.75420736j]
 [ 0.04222929+0.02093509j  0.00498826+0.03275284j  0.61488249-0.75886716j
   0.19298184+0.07401988j]]","{'omega1': 0.57032615, 'delta1': 0.55638206, 'omega2': -1.9688301, 'delta2': 2.0486193, 'coupling_strength': 0.028312882}"
0.6863411950519966,0.9694285538303367,0.9755428430642693,1.5146840166664755,"[ 0.79608775 -0.01326048  0.01560142  0.02390174 -0.01197791  0.73489907
  0.02354923  0.02158981 -0.00117054  0.04255599  0.09360216  0.62537477
  0.04191652  0.00598276  0.6305021   0.17951865 -0.60235186 -0.01348269
  0.0470101   0.00585363 -0.01457792 -0.67555159  0.00502746  0.04638386
  0.0299929   0.01834315  0.16632757 -0.75460701  0.02006515  0.03181997
 -0.75033838  0.06343946]","[[ 0.79608775-0.60235186j -0.01326048-0.01348269j  0.01560142+0.0470101j
   0.02390174+0.00585363j]
 [-0.01197791-0.01457792j  0.73489907-0.67555159j  0.02354923+0.00502746j
   0.02158981+0.04638386j]
 [-0.00117054+0.0299929j   0.04255599+0.01834315j  0.09360216+0.16632757j
   0.62537477-0.75460701j]
 [ 0.04191652+0.02006515j  0.00598276+0.03181997j  0.6305021 -0.75033838j
   0.17951865+0.06343946j]]","{'omega1': 0.14204139, 'delta1': 1.3684416, 'omega2': 2.0768147, 'delta2': -1.070891, 'coupling_strength': -0.18571877}"
0.6392633151991447,0.9633172971949954,0.9706538377559962,1.4355386727279038,"[ 0.79098246 -0.01147078  0.01801761  0.02256686 -0.01043704  0.75027067
  0.02239599  0.02267543 -0.00139095  0.04384821  0.11806241  0.62680231
  0.04383975  0.00500938  0.61097174  0.19946685 -0.60891944 -0.01173098
  0.04918172  0.00647545 -0.01257468 -0.65831953  0.00507276  0.04899763
  0.03036824  0.02086074  0.18098119 -0.74642075  0.02123022  0.0325144
 -0.75944047  0.08198635]","[[ 0.79098246-0.60891944j -0.01147078-0.01173098j  0.01801761+0.04918172j
   0.02256686+0.00647545j]
 [-0.01043704-0.01257468j  0.75027067-0.65831953j  0.02239599+0.00507276j
   0.02267543+0.04899763j]
 [-0.00139095+0.03036824j  0.04384821+0.02086074j  0.11806241+0.18098119j
   0.62680231-0.74642075j]
 [ 0.04383975+0.02123022j  0.00500938+0.0325144j   0.61097174-0.75944047j
   0.19946685+0.08198635j]]","{'omega1': -0.31066385, 'delta1': -0.9523825, 'omega2': -1.908596, 'delta2': 2.0133474, 'coupling_strength': 1.5889332}"
0.6754564463650655,0.9714175435026702,0.9771340348021361,1.5439004488344354,"[ 7.85381683e-01 -1.44536715e-02  1.52157824e-02  2.38341152e-02
 -1.35105830e-02  7.36229788e-01  2.36077586e-02  2.02334244e-02
 -4.68063490e-04  4.19955784e-02  9.31240308e-02  6.38755003e-01
  4.17366345e-02  6.01629133e-03  6.29187280e-01  1.77214533e-01
 -6.16242942e-01 -1.50298449e-02  4.63326504e-02  6.25654255e-03
 -1.58370449e-02 -6.74100402e-01  4.98409938e-03  4.61458473e-02
  2.98466232e-02  1.79182367e-02  1.65079427e-01 -7.43702233e-01
  1.88126089e-02  3.16014812e-02 -7.51824223e-01  6.59393900e-02]","[[ 7.85381683e-01-0.61624294j -1.44536715e-02-0.01502984j
   1.52157824e-02+0.04633265j  2.38341152e-02+0.00625654j]
 [-1.35105830e-02-0.01583704j  7.36229788e-01-0.6741004j
   2.36077586e-02+0.0049841j   2.02334244e-02+0.04614585j]
 [-4.68063490e-04+0.02984662j  4.19955784e-02+0.01791824j
   9.31240308e-02+0.16507943j  6.38755003e-01-0.74370223j]
 [ 4.17366345e-02+0.01881261j  6.01629133e-03+0.03160148j
   6.29187280e-01-0.75182422j  1.77214533e-01+0.06593939j]]","{'omega1': 0.41184825, 'delta1': 1.9524257, 'omega2': 2.119059, 'delta2': -0.76245046, 'coupling_strength': -1.5508412}"
0.6303554926709001,0.9658814274090475,0.972705141927238,1.4670091465795492,"[ 7.78111217e-01 -1.34836609e-02  1.63253176e-02  2.24791503e-02
 -1.29443403e-02  7.48796997e-01  2.24236971e-02  1.99873229e-02
 -2.53360123e-04  4.20996787e-02  1.16698650e-01  6.42613928e-01
  4.24184431e-02  5.34678662e-03  6.12852293e-01  1.97100066e-01
 -6.25385359e-01 -1.44005123e-02  4.71883530e-02  6.95218352e-03
 -1.48338045e-02 -6.60098876e-01  5.09499487e-03  4.75042979e-02
  2.99672101e-02  1.91333543e-02  1.80740473e-01 -7.33297402e-01
  1.87367468e-02  3.18793047e-02 -7.58356338e-01  8.52292621e-02]","[[ 7.78111217e-01-0.62538536j -1.34836609e-02-0.01440051j
   1.63253176e-02+0.04718835j  2.24791503e-02+0.00695218j]
 [-1.29443403e-02-0.0148338j   7.48796997e-01-0.66009888j
   2.24236971e-02+0.00509499j  1.99873229e-02+0.0475043j ]
 [-2.53360123e-04+0.02996721j  4.20996787e-02+0.01913335j
   1.16698650e-01+0.18074047j  6.42613928e-01-0.7332974j ]
 [ 4.24184431e-02+0.01873675j  5.34678662e-03+0.0318793j
   6.12852293e-01-0.75835634j  1.97100066e-01+0.08522926j]]","{'omega1': -0.08440747, 'delta1': -0.4589139, 'omega2': -1.8337998, 'delta2': 1.9549747, 'coupling_strength': 1.6901256}"
0.6348604150894259,0.9687287182324695,0.9749829745859756,1.5048543172490096,"[ 0.78797994 -0.00895593  0.0250666   0.02413462 -0.00770522  0.74019987
  0.02391609  0.03089497 -0.0035374   0.05314851  0.09484812  0.63414352
  0.05301423  0.004438    0.62348094  0.17811888 -0.61178481 -0.00790017
  0.05847521  0.00584582 -0.00894182 -0.66866041  0.00455288  0.05754024
  0.03187426  0.02804939  0.16528963 -0.74626078  0.02878617  0.03497948
 -0.75519156  0.06594294]","[[ 0.78797994-0.61178481j -0.00895593-0.00790017j  0.0250666 +0.05847521j
   0.02413462+0.00584582j]
 [-0.00770522-0.00894182j  0.74019987-0.66866041j  0.02391609+0.00455288j
   0.03089497+0.05754024j]
 [-0.0035374 +0.03187426j  0.05314851+0.02804939j  0.09484812+0.16528963j
   0.63414352-0.74626078j]
 [ 0.05301423+0.02878617j  0.004438  +0.03497948j  0.62348094-0.75519156j
   0.17811888+0.06594294j]]","{'omega1': -1.9040691, 'delta1': -0.33176166, 'omega2': 1.1801827, 'delta2': -1.8550377, 'coupling_strength': -2.1642478}"
0.6742553807212799,0.9764706653522511,0.9811765322818008,1.628390353440072,"[ 0.78553501 -0.00841419  0.01505831  0.02555442 -0.00708813  0.73312536
  0.02527991  0.02026203 -0.00095733  0.04175925  0.07102033  0.64317181
  0.04135425  0.00569778  0.63440267  0.15560861 -0.6162866  -0.00748937
  0.04570071  0.00550907 -0.00863392 -0.67769398  0.0041857   0.04545481
  0.03063605  0.01753873  0.14705104 -0.74610402  0.0187385   0.0323616
 -0.75358706  0.0477987 ]","[[ 0.78553501-0.6162866j  -0.00841419-0.00748937j  0.01505831+0.04570071j
   0.02555442+0.00550907j]
 [-0.00708813-0.00863392j  0.73312536-0.67769398j  0.02527991+0.0041857j
   0.02026203+0.04545481j]
 [-0.00095733+0.03063605j  0.04175925+0.01753873j  0.07102033+0.14705104j
   0.64317181-0.74610402j]
 [ 0.04135425+0.0187385j   0.00569778+0.0323616j   0.63440267-0.75358706j
   0.15560861+0.0477987j ]]","{'omega1': 1.9945544, 'delta1': 1.0897377, 'omega2': 1.8716317, 'delta2': -0.40944278, 'coupling_strength': -1.9849777}"
