,loss_grape_h_adam,fid_grape_h_adam,inf_grape_h_adam
1015,0.24297255277633667,0.8822024464607239,-0.9288637042045593
1016,0.24212868511676788,0.8825984001159668,-0.930325984954834
1017,0.24128751456737518,0.8829933404922485,-0.9317893981933594
1018,0.24044932425022125,0.8833873271942139,-0.9332542419433594
1019,0.23961371183395386,0.883780300617218,-0.9347202777862549
1020,0.23878073692321777,0.8841716647148132,-0.9361851811408997
1021,0.23795056343078613,0.8845621347427368,-0.9376516938209534
1022,0.23712295293807983,0.8849513530731201,-0.939118504524231
1023,0.2362980991601944,0.8853393197059631,-0.9405854940414429
1024,0.23547571897506714,0.8857263326644897,-0.9420538544654846
1025,0.2346561849117279,0.8861119747161865,-0.9435219168663025
1026,0.23383916914463043,0.8864964842796326,-0.9449906945228577
1027,0.23302486538887024,0.8868800401687622,-0.9464607834815979
1028,0.23221322894096375,0.8872623443603516,-0.9479309916496277
1029,0.2314041554927826,0.8876431584358215,-0.9494004845619202
1030,0.23059780895709991,0.8880231380462646,-0.9508717060089111
1031,0.22979405522346497,0.8884022831916809,-0.9523447155952454
1032,0.22899283468723297,0.8887799978256226,-0.9538171291351318
1033,0.22819417715072632,0.8891558647155762,-0.9552872776985168
1034,0.22739814221858978,0.8895315527915955,-0.9567617774009705
1035,0.2266046702861786,0.889905571937561,-0.9582346677780151
1036,0.22581395506858826,0.8902790546417236,-0.9597104787826538
1037,0.22502565383911133,0.8906506299972534,-0.9611837267875671
1038,0.22423997521400452,0.8910214304924011,-0.9626588821411133
1039,0.22345681488513947,0.8913908004760742,-0.9641333818435669
1040,0.22267626225948334,0.89175945520401,-0.9656100273132324
1041,0.221898153424263,0.8921270370483398,-0.9670873880386353
1042,0.22112268209457397,0.892493486404419,-0.9685652256011963
1043,0.22034983336925507,0.8928583860397339,-0.970041811466217
1044,0.21957939863204956,0.893222451210022,-0.9715200662612915
1045,0.21881137788295746,0.8935853242874146,-0.9729984998703003
1046,0.21804597973823547,0.8939468264579773,-0.9744763374328613
1047,0.21728314459323883,0.8943077921867371,-0.9759570360183716
1048,0.2165227234363556,0.8946674466133118,-0.9774373769760132
1049,0.21576468646526337,0.8950255513191223,-0.9789164066314697
1050,0.2150093913078308,0.8953834772109985,-0.9803997278213501
1051,0.21425645053386688,0.8957396149635315,-0.9818806648254395
1052,0.21350592374801636,0.8960949182510376,-0.9833632111549377
1053,0.21275797486305237,0.8964489698410034,-0.9848455786705017
1054,0.21201243996620178,0.8968019485473633,-0.9863284826278687
1055,0.21126917004585266,0.8971536159515381,-0.9878109693527222
1056,0.21052855253219604,0.8975043892860413,-0.989294707775116
1057,0.20979034900665283,0.8978541493415833,-0.9907792806625366
1058,0.20905452966690063,0.8982028961181641,-0.9922645688056946
1059,0.20832125842571259,0.8985506892204285,-0.9937508702278137
1060,0.207590252161026,0.8988966941833496,-0.9952346682548523
1061,0.20686174929141998,0.8992420434951782,-0.9967206716537476
1062,0.20613572001457214,0.8995864987373352,-0.9982078671455383
1063,0.205411896109581,0.8999298214912415,-0.9996953010559082
1064,0.20469056069850922,0.9002721905708313,-1.0011837482452393
1065,0.20397162437438965,0.9006132483482361,-1.002671480178833
1066,0.2032550871372223,0.9009531140327454,-1.0041592121124268
1067,0.20254087448120117,0.9012921452522278,-1.0056482553482056
1068,0.20182903110980988,0.9016301035881042,-1.0071377754211426
1069,0.20111948251724243,0.9019667506217957,-1.0086265802383423
1070,0.20041239261627197,0.9023028016090393,-1.0101178884506226
1071,0.19970765709877014,0.9026376008987427,-1.0116087198257446
1072,0.19900529086589813,0.9029711484909058,-1.0130990743637085
1073,0.1983051300048828,0.903303861618042,-1.014590859413147
1074,0.19760727882385254,0.9036356806755066,-1.0160837173461914
1075,0.19691185653209686,0.9039656519889832,-1.017573356628418
1076,0.196218803524971,0.9042957425117493,-1.019068717956543
1077,0.19552795588970184,0.9046241641044617,-1.020561695098877
1078,0.19483955204486847,0.9049515724182129,-1.0220550298690796
1079,0.19415318965911865,0.9052779674530029,-1.02354896068573
1080,0.19346918165683746,0.9056034088134766,-1.0250437259674072
1081,0.19278766214847565,0.9059278964996338,-1.0265390872955322
1082,0.19210807979106903,0.9062509536743164,-1.0280331373214722
1083,0.19143113493919373,0.9065735936164856,-1.02953040599823
1084,0.19075630605220795,0.9068947434425354,-1.031025767326355
1085,0.19008365273475647,0.907214879989624,-1.0325217247009277
1086,0.18941330909729004,0.9075341820716858,-1.0340187549591064
1087,0.18874531984329224,0.9078527688980103,-1.035517692565918
1088,0.18807944655418396,0.9081698060035706,-1.0370144844055176
1089,0.18741586804389954,0.9084862470626831,-1.0385136604309082
1090,0.18675445020198822,0.908801257610321,-1.0400111675262451
1091,0.18609510362148285,0.9091153740882874,-1.0415096282958984
1092,0.18543817102909088,0.9094286561012268,-1.0430091619491577
1093,0.1847834587097168,0.9097407460212708,-1.0445082187652588
1094,0.18413086235523224,0.9100521802902222,-1.0460093021392822
1095,0.1834804266691208,0.9103623628616333,-1.0475095510482788
1096,0.18283233046531677,0.9106715321540833,-1.049010157585144
1097,0.18218639492988586,0.910979688167572,-1.0505108833312988
1098,0.1815425306558609,0.9112870693206787,-1.0520130395889282
1099,0.18090085685253143,0.9115935564041138,-1.0535160303115845
1100,0.1802612990140915,0.9118988513946533,-1.055018424987793
1101,0.17962396144866943,0.9122031331062317,-1.056520938873291
1102,0.17898887395858765,0.9125065803527832,-1.0580246448516846
1103,0.17835576832294464,0.9128089547157288,-1.059528112411499
1104,0.1777249425649643,0.9131103754043579,-1.0610320568084717
1105,0.17709609866142273,0.9134109020233154,-1.0625368356704712
1106,0.17646946012973785,0.9137104153633118,-1.0640416145324707
1107,0.1758449524641037,0.9140087962150574,-1.065545916557312
1108,0.1752224564552307,0.9143060445785522,-1.0670498609542847
1109,0.1746021956205368,0.9146027565002441,-1.0685561895370483
1110,0.17398382723331451,0.9148985147476196,-1.0700628757476807
1111,0.17336779832839966,0.9151930809020996,-1.0715687274932861
1112,0.17275375127792358,0.9154868721961975,-1.073075771331787
1113,0.17214183509349823,0.9157795310020447,-1.0745823383331299
1114,0.17153194546699524,0.9160714149475098,-1.0760900974273682
1115,0.1709240972995758,0.9163622260093689,-1.0775974988937378
1116,0.17031845450401306,0.9166523814201355,-1.0791068077087402
1117,0.16971470415592194,0.9169413447380066,-1.0806151628494263
1118,0.1691131293773651,0.9172292947769165,-1.0821233987808228
1119,0.1685134768486023,0.91751629114151,-1.0836318731307983
1120,0.16791599988937378,0.9178027510643005,-1.085142731666565
1121,0.16732053458690643,0.9180880188941956,-1.0866525173187256
1122,0.16672717034816742,0.9183723330497742,-1.0881626605987549
1123,0.16613563895225525,0.9186558127403259,-1.0896735191345215
1124,0.1655462384223938,0.9189382791519165,-1.091184139251709
1125,0.16495870053768158,0.9192196130752563,-1.0926940441131592
1126,0.16437330842018127,0.9195003509521484,-1.0942059755325317
1127,0.1637900173664093,0.9197801947593689,-1.0957183837890625
1128,0.16320845484733582,0.9200592041015625,-1.0972315073013306
1129,0.16262909770011902,0.9203370809555054,-1.0987437963485718
1130,0.16205164790153503,0.9206139445304871,-1.1002557277679443
1131,0.16147613525390625,0.9208897352218628,-1.1017671823501587
1132,0.16090261936187744,0.9211652278900146,-1.1032822132110596
1133,0.16033107042312622,0.9214394092559814,-1.104795217514038
1134,0.15976162254810333,0.9217129349708557,-1.1063100099563599
1135,0.15919393301010132,0.9219855666160583,-1.1078250408172607
1136,0.1586282104253769,0.9222570657730103,-1.1093391180038452
1137,0.15806445479393005,0.9225274920463562,-1.1108523607254028
1138,0.15750271081924438,0.9227977395057678,-1.1123700141906738
1139,0.15694279968738556,0.9230666160583496,-1.1138851642608643
1140,0.1563849002122879,0.9233346581459045,-1.1154009103775024
1141,0.15582875907421112,0.9236013293266296,-1.11691415309906
1142,0.15527471899986267,0.92386794090271,-1.1184324026107788
1143,0.15472251176834106,0.9241334795951843,-1.1199498176574707
1144,0.15417218208312988,0.9243977665901184,-1.1214653253555298
1145,0.15362372994422913,0.9246617555618286,-1.122984528541565
1146,0.15307720005512238,0.9249247312545776,-1.1245031356811523
1147,0.15253257751464844,0.9251864552497864,-1.1260197162628174
1148,0.15198972821235657,0.9254471063613892,-1.1275354623794556
1149,0.15144887566566467,0.9257075786590576,-1.1290555000305176
1150,0.15090984106063843,0.9259670376777649,-1.1305748224258423
1151,0.15037263929843903,0.9262253642082214,-1.1320929527282715
1152,0.14983730018138885,0.9264829754829407,-1.133612036705017
1153,0.1493038833141327,0.9267398715019226,-1.1351323127746582
1154,0.14877216517925262,0.926995575428009,-1.136650800704956
1155,0.14824233949184418,0.9272504448890686,-1.1381696462631226
1156,0.14771448075771332,0.9275047183036804,-1.1396902799606323
1157,0.14718829095363617,0.9277583360671997,-1.1412122249603271
1158,0.14666402339935303,0.9280109405517578,-1.1427334547042847
1159,0.14614157378673553,0.9282625913619995,-1.1442543268203735
1160,0.14562076330184937,0.9285135269165039,-1.1457761526107788
1161,0.14510194957256317,0.9287635087966919,-1.1472975015640259
1162,0.14458483457565308,0.9290124773979187,-1.148818016052246
1163,0.14406965672969818,0.929260790348053,-1.1503398418426514
1164,0.143556147813797,0.9295083284378052,-1.1518621444702148
1165,0.14304442703723907,0.9297552704811096,-1.1533862352371216
1166,0.14253446459770203,0.930000901222229,-1.1549075841903687
1167,0.14202626049518585,0.9302458763122559,-1.1564301252365112
1168,0.1415199339389801,0.9304903745651245,-1.1579550504684448
1169,0.14101526141166687,0.9307336807250977,-1.159477949142456
1170,0.14051228761672974,0.930976152420044,-1.1610008478164673
1171,0.140011265873909,0.931218147277832,-1.1625261306762695
1172,0.13951176404953003,0.9314588308334351,-1.164048433303833
1173,0.13901422917842865,0.9316992163658142,-1.165574312210083
1174,0.13851825892925262,0.9319384098052979,-1.1670979261398315
1175,0.1380240023136139,0.9321771264076233,-1.1686238050460815
1176,0.13753154873847961,0.9324144721031189,-1.1701463460922241
1177,0.13704082369804382,0.932651698589325,-1.17167329788208
1178,0.1365518867969513,0.9328880906105042,-1.1732003688812256
1179,0.1360645592212677,0.9331231117248535,-1.1747239828109741
1180,0.13557876646518707,0.9333573579788208,-1.1762478351593018
1181,0.13509497046470642,0.9335914850234985,-1.1777762174606323
1182,0.13461287319660187,0.9338246583938599,-1.179303765296936
1183,0.1341322511434555,0.9340568780899048,-1.180830478668213
1184,0.13365338742733002,0.934288501739502,-1.1823586225509644
1185,0.13317613303661346,0.9345189332962036,-1.1838842630386353
1186,0.13270066678524017,0.9347487688064575,-1.1854113340377808
1187,0.13222675025463104,0.934977650642395,-1.1869373321533203
1188,0.1317545473575592,0.9352059960365295,-1.1884652376174927
1189,0.13128410279750824,0.9354338645935059,-1.1899951696395874
1190,0.13081513345241547,0.935660183429718,-1.1915202140808105
1191,0.13034793734550476,0.9358864426612854,-1.1930501461029053
1192,0.12988229095935822,0.936111569404602,-1.1945778131484985
1193,0.12941834330558777,0.9363362193107605,-1.1961076259613037
1194,0.1289558857679367,0.9365595579147339,-1.1976337432861328
1195,0.1284952461719513,0.9367828369140625,-1.1991649866104126
1196,0.12803615629673004,0.9370047450065613,-1.2006921768188477
1197,0.12757866084575653,0.9372261762619019,-1.202221393585205
1198,0.12712283432483673,0.9374469518661499,-1.203751564025879
1199,0.12666842341423035,0.9376667141914368,-1.2052799463272095
1200,0.12621581554412842,0.9378860592842102,-1.2068109512329102
1201,0.12576481699943542,0.9381046295166016,-1.2083418369293213
1202,0.12531524896621704,0.9383223056793213,-1.2098718881607056
1203,0.12486724555492401,0.9385391473770142,-1.2114014625549316
1204,0.12442100048065186,0.938755452632904,-1.2129325866699219
1205,0.12397614121437073,0.9389708042144775,-1.214462399482727
1206,0.1235329806804657,0.9391858577728271,-1.21599543094635
1207,0.12309138476848602,0.9393994808197021,-1.2175236940383911
1208,0.12265118211507797,0.9396128058433533,-1.21905517578125
1209,0.12221275269985199,0.9398256540298462,-1.2205885648727417
1210,0.12177585810422897,0.9400374293327332,-1.2221198081970215
1211,0.12134049087762833,0.9402483701705933,-1.2236502170562744
1212,0.12090642005205154,0.9404587149620056,-1.2251818180084229
1213,0.12047405540943146,0.9406685829162598,-1.226715326309204
1214,0.12004319578409195,0.940877377986908,-1.2282463312149048
1215,0.11961396783590317,0.9410852789878845,-1.22977614402771
1216,0.119186170399189,0.9412932395935059,-1.2313119173049927
1217,0.11875991523265839,0.9414998292922974,-1.2328429222106934
1218,0.11833502352237701,0.9417055249214172,-1.234372615814209
1219,0.11791185289621353,0.941910982131958,-1.2359060049057007
1220,0.11749013513326645,0.9421159625053406,-1.2374411821365356
1221,0.1170697882771492,0.9423198699951172,-1.2389737367630005
1222,0.11665108054876328,0.9425235390663147,-1.2405099868774414
1223,0.11623374372720718,0.9427258372306824,-1.2420412302017212
1224,0.11581789702177048,0.9429277181625366,-1.2435747385025024
1225,0.11540354788303375,0.9431289434432983,-1.245108723640442
1226,0.11499065160751343,0.9433295726776123,-1.2466435432434082
1227,0.11457923799753189,0.9435290694236755,-1.248175024986267
1228,0.11416932940483093,0.9437282681465149,-1.2497097253799438
1229,0.11376089602708817,0.943926990032196,-1.2512460947036743
1230,0.11335381865501404,0.9441243410110474,-1.252777338027954
1231,0.1129482313990593,0.9443216323852539,-1.2543134689331055
1232,0.11254405230283737,0.944517970085144,-1.255847692489624
1233,0.11214133352041245,0.9447137713432312,-1.2573829889297485
1234,0.11174002289772034,0.9449083209037781,-1.2589139938354492
1235,0.11134015768766403,0.9451029300689697,-1.260450839996338
1236,0.11094168573617935,0.9452964663505554,-1.2619845867156982
1237,0.11054474115371704,0.9454898238182068,-1.2635223865509033
1238,0.11014918237924576,0.9456822276115417,-1.2650580406188965
1239,0.10975490510463715,0.9458737373352051,-1.2665919065475464
1240,0.10936208069324493,0.9460644721984863,-1.268125057220459
1241,0.1089707538485527,0.9462552070617676,-1.2696635723114014
1242,0.10858073085546494,0.9464444518089294,-1.2711955308914185
1243,0.10819221287965775,0.9466337561607361,-1.2727333307266235
1244,0.10780497640371323,0.9468221068382263,-1.2742688655853271
1245,0.10741910338401794,0.9470100402832031,-1.2758064270019531
1246,0.1070346012711525,0.9471968412399292,-1.277340054512024
1247,0.10665160417556763,0.9473835229873657,-1.2788782119750977
1248,0.10626986622810364,0.9475694298744202,-1.280415415763855
1249,0.10588959604501724,0.9477545022964478,-1.2819510698318481
1250,0.10551049560308456,0.9479387998580933,-1.283485770225525
1251,0.10513285547494888,0.9481224417686462,-1.2850204706192017
1252,0.10475655645132065,0.9483058452606201,-1.2865585088729858
1253,0.10438157618045807,0.9484885931015015,-1.28809654712677
1254,0.10400799661874771,0.9486703872680664,-1.289631962776184
1255,0.10363571345806122,0.9488517642021179,-1.291169285774231
1256,0.10326479375362396,0.9490325450897217,-1.292707085609436
1257,0.10289520770311356,0.9492122530937195,-1.2942410707473755
1258,0.10252685099840164,0.9493915438652039,-1.2957769632339478
1259,0.10215988755226135,0.9495705366134644,-1.2973155975341797
1260,0.10179431736469269,0.9497487545013428,-1.2988531589508057
1261,0.10142987966537476,0.9499263763427734,-1.3003909587860107
1262,0.10106690973043442,0.9501034617424011,-1.3019295930862427
1263,0.10070507973432541,0.9502795338630676,-1.3034647703170776
1264,0.1003446951508522,0.9504552483558655,-1.3050023317337036
1265,0.09998542815446854,0.9506301879882812,-1.3065385818481445
1266,0.09962767362594604,0.9508047699928284,-1.3080769777297974
1267,0.09927113354206085,0.9509789943695068,-1.3096177577972412
1268,0.09891576319932938,0.9511516094207764,-1.3111497163772583
1269,0.09856177866458893,0.9513245224952698,-1.3126897811889648
1270,0.09820900857448578,0.9514962434768677,-1.3142246007919312
1271,0.0978575199842453,0.9516681432723999,-1.3157665729522705
1272,0.09750735014677048,0.9518388509750366,-1.31730318069458
1273,0.09715836495161057,0.9520092606544495,-1.3188425302505493
1274,0.09681060165166855,0.9521787166595459,-1.3203787803649902
1275,0.09646422415971756,0.9523478746414185,-1.3219177722930908
1276,0.09611894190311432,0.9525160789489746,-1.323453426361084
1277,0.09577496349811554,0.9526839852333069,-1.3249918222427368
1278,0.09543222934007645,0.9528511762619019,-1.3265291452407837
1279,0.09509078413248062,0.953018069267273,-1.3280690908432007
1280,0.09475035965442657,0.9531838297843933,-1.329604148864746
1281,0.09441140294075012,0.953349769115448,-1.331146240234375
1282,0.09407353401184082,0.9535141587257385,-1.332679271697998
1283,0.09373699128627777,0.9536789655685425,-1.3342217206954956
1284,0.09340157359838486,0.9538428783416748,-1.335761308670044
1285,0.09306738525629044,0.9540058970451355,-1.337297797203064
1286,0.09273441880941391,0.9541686773300171,-1.3388376235961914
1287,0.0924026221036911,0.954330563545227,-1.3403743505477905
1288,0.09207195043563843,0.9544922113418579,-1.3419142961502075
1289,0.09174253791570663,0.9546529054641724,-1.3434505462646484
1290,0.09141436219215393,0.9548134207725525,-1.3449904918670654
1291,0.09108734875917435,0.9549732804298401,-1.3465297222137451
1292,0.09076148271560669,0.9551323652267456,-1.348066806793213
1293,0.09043677151203156,0.9552909731864929,-1.3496047258377075
1294,0.09011326730251312,0.955449104309082,-1.3511435985565186
1295,0.08979097008705139,0.9556068778038025,-1.3526842594146729
1296,0.08946973085403442,0.9557636976242065,-1.354221224784851
1297,0.08914967626333237,0.9559198617935181,-1.3557569980621338
1298,0.08883091807365417,0.9560758471488953,-1.3572965860366821
1299,0.08851317316293716,0.9562313556671143,-1.3588368892669678
1300,0.08819656819105148,0.956386387348175,-1.3603779077529907
1301,0.08788114786148071,0.9565402865409851,-1.3619130849838257
1302,0.08756691217422485,0.9566939473152161,-1.363451361656189
1303,0.08725376427173615,0.9568474292755127,-1.3649933338165283
1304,0.08694171905517578,0.9569997191429138,-1.3665287494659424
1305,0.08663085103034973,0.9571520090103149,-1.3680695295333862
1306,0.08632101118564606,0.9573031663894653,-1.3696043491363525
1307,0.08601243048906326,0.9574543237686157,-1.3711445331573486
1308,0.08570495247840881,0.9576049447059631,-1.3726848363876343
1309,0.08539851754903793,0.9577546119689941,-1.3742207288742065
1310,0.08509327471256256,0.9579039216041565,-1.375758409500122
1311,0.084788978099823,0.9580528140068054,-1.3772971630096436
1312,0.08448590338230133,0.958200991153717,-1.3788340091705322
1313,0.08418404310941696,0.9583492279052734,-1.380376935005188
1314,0.08388303220272064,0.958496630191803,-1.3819166421890259
1315,0.08358319848775864,0.9586429595947266,-1.3834505081176758
1316,0.08328445255756378,0.958789587020874,-1.384993076324463
1317,0.08298686146736145,0.9589352607727051,-1.386530876159668
1318,0.08269024640321732,0.9590802788734436,-1.388067364692688
1319,0.08239481598138809,0.9592248797416687,-1.3896048069000244
1320,0.08210030198097229,0.959369421005249,-1.3911470174789429
1321,0.0818069726228714,0.9595130681991577,-1.3926851749420166
1322,0.08151470124721527,0.9596561193466187,-1.394222378730774
1323,0.08122338354587555,0.9597984552383423,-1.3957573175430298
1324,0.08093328028917313,0.9599412083625793,-1.3973021507263184
1325,0.08064412325620651,0.9600826501846313,-1.3988382816314697
1326,0.08035609126091003,0.9602238535881042,-1.4003772735595703
1327,0.08006902784109116,0.960364043712616,-1.401910662651062
1328,0.07978301495313644,0.9605045914649963,-1.4034533500671387
1329,0.07949806749820709,0.9606441259384155,-1.4049904346466064
1330,0.07921410351991653,0.9607832431793213,-1.406528353691101
1331,0.07893124967813492,0.9609218239784241,-1.408065676689148
1332,0.07864938676357269,0.9610598683357239,-1.4096026420593262
1333,0.07836857438087463,0.9611979722976685,-1.411145567893982
1334,0.07808876782655716,0.9613351225852966,-1.412683367729187
1335,0.07780992984771729,0.9614713788032532,-1.4142165184020996
1336,0.07753220200538635,0.9616081714630127,-1.4157612323760986
1337,0.07725533843040466,0.9617434144020081,-1.4172937870025635
1338,0.07697957754135132,0.9618786573410034,-1.4188318252563477
1339,0.07670475542545319,0.9620133638381958,-1.4203691482543945
1340,0.07643098384141922,0.9621478319168091,-1.421909213066101
1341,0.07615823298692703,0.9622815847396851,-1.423446536064148
1342,0.07588639110326767,0.9624146819114685,-1.424981713294983
1343,0.07561564445495605,0.9625473022460938,-1.4265168905258179
1344,0.07534582167863846,0.9626800417900085,-1.4280588626861572
1345,0.07507697492837906,0.9628118872642517,-1.4295958280563354
1346,0.07480909675359726,0.9629432559013367,-1.4311327934265137
1347,0.07454219460487366,0.9630745053291321,-1.432673692703247
1348,0.07427632808685303,0.9632047414779663,-1.4342081546783447
1349,0.07401129603385925,0.9633350372314453,-1.4357486963272095
1350,0.07374735176563263,0.9634640216827393,-1.437279224395752
1351,0.07348426431417465,0.9635934233665466,-1.4388201236724854
1352,0.07322230935096741,0.9637220501899719,-1.4403572082519531
1353,0.07296106219291687,0.963850200176239,-1.4418940544128418
1354,0.07270096987485886,0.9639776349067688,-1.4434278011322021
1355,0.0724416971206665,0.9641050696372986,-1.4449669122695923
1356,0.07218348234891891,0.964232325553894,-1.4465092420578003
1357,0.07192616164684296,0.9643585085868835,-1.4480441808700562
1358,0.07166972756385803,0.9644843935966492,-1.4495807886123657
1359,0.07141429930925369,0.9646097421646118,-1.4511163234710693
1360,0.0711597129702568,0.9647347927093506,-1.4526535272598267
1361,0.07090608030557632,0.9648590683937073,-1.4541866779327393
1362,0.07065346091985703,0.9649835228919983,-1.4557275772094727
1363,0.07040160149335861,0.9651073217391968,-1.4572657346725464
1364,0.07015077769756317,0.9652302861213684,-1.458798885345459
1365,0.06990077346563339,0.9653527736663818,-1.4603315591812134
1366,0.06965180486440659,0.9654754400253296,-1.461871862411499
1367,0.06940368562936783,0.9655973315238953,-1.4634078741073608
1368,0.06915651261806488,0.9657190442085266,-1.4649471044540405
1369,0.06891007721424103,0.9658397436141968,-1.4664788246154785
1370,0.06866472214460373,0.9659603834152222,-1.4680153131484985
1371,0.06842020899057388,0.9660806059837341,-1.469551920890808
1372,0.06817653775215149,0.9662001132965088,-1.471084713935852
1373,0.06793375313282013,0.9663195610046387,-1.472622275352478
1374,0.0676918774843216,0.9664388298988342,-1.4741629362106323
1375,0.06745088845491409,0.9665567278862,-1.4756911993026733
1376,0.06721083074808121,0.9666751027107239,-1.4772311449050903
1377,0.0669715479016304,0.9667925834655762,-1.4787648916244507
1378,0.06673318147659302,0.966909646987915,-1.480298638343811
1379,0.06649570167064667,0.9670262932777405,-1.4818322658538818
1380,0.06625915318727493,0.9671428203582764,-1.4833697080612183
1381,0.0660233274102211,0.9672585129737854,-1.4849015474319458
1382,0.06578844785690308,0.9673742651939392,-1.4864397048950195
1383,0.0655544102191925,0.9674894213676453,-1.4879753589630127
1384,0.06532122939825058,0.9676042199134827,-1.4895116090774536
1385,0.06508886814117432,0.9677185416221619,-1.4910469055175781
1386,0.06485731899738312,0.9678322672843933,-1.4925795793533325
1387,0.06462667882442474,0.9679455757141113,-1.4941120147705078
1388,0.06439686566591263,0.9680586457252502,-1.4956467151641846
1389,0.06416788697242737,0.968171238899231,-1.4971802234649658
1390,0.06393970549106598,0.9682835936546326,-1.4987159967422485
1391,0.06371241807937622,0.9683954119682312,-1.5002498626708984
1392,0.06348596513271332,0.9685068726539612,-1.5017842054367065
1393,0.06326031684875488,0.9686180949211121,-1.5033206939697266
1394,0.06303542107343674,0.9687288403511047,-1.504855990409851
1395,0.06281149387359619,0.9688391089439392,-1.50639009475708
1396,0.06258827447891235,0.9689486026763916,-1.5079188346862793
1397,0.0623658113181591,0.9690578579902649,-1.5094496011734009
1398,0.062144309282302856,0.9691671133041382,-1.5109858512878418
1399,0.061923541128635406,0.9692757725715637,-1.5125190019607544
1400,0.06170355901122093,0.9693840146064758,-1.5140517950057983
1401,0.06148441508412361,0.9694921970367432,-1.5155891180038452
1402,0.06126607581973076,0.969599723815918,-1.517122507095337
1403,0.06104852631688118,0.9697067737579346,-1.518654465675354
1404,0.06083172187209129,0.9698135256767273,-1.5201876163482666
1405,0.06061572954058647,0.969919741153717,-1.5217183828353882
1406,0.060400545597076416,0.970025897026062,-1.5232537984848022
1407,0.06018611788749695,0.9701310992240906,-1.5247807502746582
1408,0.05997251719236374,0.9702365398406982,-1.526316523551941
1409,0.0597597099840641,0.9703415036201477,-1.527850866317749
1410,0.05954757705330849,0.9704458117485046,-1.5293809175491333
1411,0.05933629721403122,0.9705500602722168,-1.53091561794281
1412,0.059125762432813644,0.970653772354126,-1.5324476957321167
1413,0.05891603231430054,0.9707567691802979,-1.5339746475219727
1414,0.05870700255036354,0.9708598852157593,-1.5355087518692017
1415,0.0584988109767437,0.9709625840187073,-1.5370420217514038
1416,0.05829130858182907,0.9710643291473389,-1.5385664701461792
1417,0.05808457359671593,0.9711663722991943,-1.5401006937026978
1418,0.05787864699959755,0.9712679982185364,-1.5416340827941895
1419,0.0576733835041523,0.9713687896728516,-1.543160319328308
1420,0.05746898800134659,0.9714702367782593,-1.5447018146514893
1421,0.0572652593255043,0.9715704321861267,-1.5462297201156616
1422,0.05706223472952843,0.9716700911521912,-1.5477547645568848
1423,0.05685996264219284,0.9717702269554138,-1.5492925643920898
1424,0.05665848031640053,0.9718696475028992,-1.5508248805999756
1425,0.05645773932337761,0.9719682335853577,-1.55234956741333
1426,0.056257713586091995,0.9720670580863953,-1.5538833141326904
1427,0.0560583770275116,0.9721653461456299,-1.5554141998291016
1428,0.05585983023047447,0.9722633361816406,-1.55694580078125
1429,0.055661965161561966,0.9723605513572693,-1.558470606803894
1430,0.05546484515070915,0.972457766532898,-1.5600008964538574
1431,0.055268459022045135,0.972554624080658,-1.5615308284759521
1432,0.05507277697324753,0.9726513028144836,-1.563063383102417
1433,0.05487772449851036,0.9727474451065063,-1.564592719078064
1434,0.05468345433473587,0.9728431701660156,-1.566120982170105
1435,0.05448991060256958,0.9729388952255249,-1.5676544904708862
1436,0.05429701879620552,0.9730339050292969,-1.5691819190979004
1437,0.054104868322610855,0.9731283187866211,-1.5707051753997803
1438,0.053913407027721405,0.9732232093811035,-1.5722414255142212
1439,0.05372261255979538,0.9733166098594666,-1.5737589597702026
1440,0.05353253334760666,0.9734105467796326,-1.575290560722351
1441,0.05334320291876793,0.9735044240951538,-1.5768266916275024
1442,0.05315452069044113,0.9735974669456482,-1.5783543586730957
1443,0.05296652019023895,0.973690390586853,-1.5798856019973755
1444,0.05277920514345169,0.973782479763031,-1.5814083814620972
1445,0.05259262025356293,0.9738746285438538,-1.582937479019165
1446,0.05240663141012192,0.9739663600921631,-1.5844651460647583
1447,0.052221380174160004,0.9740579128265381,-1.585995078086853
1448,0.052036795765161514,0.9741486310958862,-1.5875164270401
1449,0.05185282602906227,0.974239706993103,-1.589049220085144
1450,0.05166960135102272,0.9743301868438721,-1.590577244758606
1451,0.051487036049366,0.9744203090667725,-1.5921046733856201
1452,0.05130504071712494,0.9745100140571594,-1.5936304330825806
1453,0.051123809069395065,0.974599301815033,-1.5951544046401978
1454,0.05094320327043533,0.9746886491775513,-1.5966846942901611
1455,0.050763193517923355,0.9747774004936218,-1.5982102155685425
1456,0.05058402940630913,0.9748660922050476,-1.5997400283813477
1457,0.0504053495824337,0.9749541878700256,-1.6012648344039917
1458,0.0502273254096508,0.9750419855117798,-1.6027899980545044
1459,0.05005005747079849,0.9751295447349548,-1.604316234588623
1460,0.04987329617142677,0.9752169251441956,-1.6058448553085327
1461,0.049697186797857285,0.9753035306930542,-1.6073651313781738
1462,0.04952187091112137,0.9753904342651367,-1.608896017074585
1463,0.049347031861543655,0.9754766225814819,-1.610419750213623
1464,0.049172937870025635,0.975562334060669,-1.6119402647018433
1465,0.048999350517988205,0.9756482839584351,-1.613470435142517
1466,0.04882652312517166,0.975733757019043,-1.6149975061416626
1467,0.04865429177880287,0.9758188128471375,-1.6165224313735962
1468,0.04848269373178482,0.9759038090705872,-1.6180516481399536
1469,0.04831167683005333,0.9759877920150757,-1.61956787109375
1470,0.0481412447988987,0.9760721325874329,-1.6210960149765015
